time,open,high,low,close,volume
2025-08-05 21:00:00,1.33039,1.33054,1.32907,1.32945,2906
2025-08-05 22:00:00,1.32945,1.3296299999999999,1.32885,1.32954,2376
2025-08-05 23:00:00,1.32955,1.33013,1.32916,1.32991,1607
2025-08-06 00:00:00,1.32921,1.32971,1.32883,1.32913,724
2025-08-06 01:00:00,1.32913,1.32979,1.32912,1.32968,1710
2025-08-06 02:00:00,1.32968,1.33009,1.32948,1.32981,1331
2025-08-06 03:00:00,1.32981,1.33053,1.32971,1.33004,2868
2025-08-06 04:00:00,1.33004,1.33004,1.32942,1.32973,2856
2025-08-06 05:00:00,1.32974,1.33039,1.32949,1.33003,2790
2025-08-06 06:00:00,1.33003,1.3309199999999999,1.33003,1.33088,2257
2025-08-06 07:00:00,1.33088,1.33136,1.33071,1.33113,2324
2025-08-06 08:00:00,1.33113,1.33115,1.33014,1.33049,2667
2025-08-06 09:00:00,1.3305,1.33086,1.32998,1.33012,4043
2025-08-06 10:00:00,1.33012,1.3303099999999999,1.32894,1.33025,4466
2025-08-06 11:00:00,1.33026,1.33029,1.3280699999999999,1.32834,4729
2025-08-06 12:00:00,1.32834,1.33014,1.32828,1.32977,3950
2025-08-06 13:00:00,1.32975,1.33233,1.32948,1.33167,5845
2025-08-06 14:00:00,1.33168,1.33296,1.33111,1.33173,3400
2025-08-06 15:00:00,1.33173,1.33202,1.33075,1.33167,3779
2025-08-06 16:00:00,1.33167,1.33288,1.3314300000000001,1.33251,5039
2025-08-06 17:00:00,1.33251,1.33315,1.3312300000000001,1.333,3798
2025-08-06 18:00:00,1.33298,1.33583,1.33276,1.33578,4051
2025-08-06 19:00:00,1.3357700000000001,1.33618,1.33414,1.33467,3582
2025-08-06 20:00:00,1.33467,1.33598,1.33448,1.33551,2776
2025-08-06 21:00:00,1.3355299999999999,1.33678,1.33538,1.33624,2625
2025-08-06 22:00:00,1.33625,1.3364500000000001,1.33538,1.33568,2138
2025-08-06 23:00:00,1.33568,1.33597,1.33491,1.3355000000000001,1833
2025-08-07 00:00:00,1.33461,1.33541,1.33456,1.33491,1324
2025-08-07 01:00:00,1.33476,1.33598,1.33476,1.33578,1823
2025-08-07 02:00:00,1.33578,1.33599,1.3355000000000001,1.33574,1378
2025-08-07 03:00:00,1.33572,1.33579,1.33454,1.33476,2991
2025-08-07 04:00:00,1.33476,1.33591,1.33452,1.33541,3096
2025-08-07 05:00:00,1.33541,1.33597,1.3349,1.33514,2372
2025-08-07 06:00:00,1.33515,1.33606,1.33478,1.3359,2618
2025-08-07 07:00:00,1.33589,1.33683,1.3357299999999999,1.33679,2305
2025-08-07 08:00:00,1.33679,1.33705,1.33627,1.33697,2260
2025-08-07 09:00:00,1.33697,1.3376299999999999,1.33655,1.33741,3575
2025-08-07 10:00:00,1.3374,1.33796,1.3367200000000001,1.3374,4526
2025-08-07 11:00:00,1.3374,1.33798,1.33628,1.33688,5755
2025-08-07 12:00:00,1.33687,1.33722,1.33643,1.33677,4429
2025-08-07 13:00:00,1.33677,1.33788,1.33646,1.33748,4366
2025-08-07 14:00:00,1.33747,1.34315,1.33691,1.34124,7260
2025-08-07 15:00:00,1.34121,1.34361,1.34116,1.34202,6024
2025-08-07 16:00:00,1.34203,1.34305,1.3414,1.34231,6025
2025-08-07 17:00:00,1.34233,1.34259,1.33952,1.34033,6837
2025-08-07 18:00:00,1.34033,1.3434,1.33901,1.3430900000000001,3611
2025-08-07 19:00:00,1.34308,1.34326,1.34236,1.34294,2769
2025-08-07 20:00:00,1.34294,1.34324,1.34183,1.34195,2883
2025-08-07 21:00:00,1.34196,1.34237,1.3403100000000001,1.34096,2619
2025-08-07 22:00:00,1.34096,1.34433,1.34067,1.34425,3622
2025-08-07 23:00:00,1.34426,1.34477,1.34394,1.3443399999999999,2167
2025-08-08 00:00:00,1.34371,1.34397,1.34344,1.3435000000000001,540
2025-08-08 01:00:00,1.34356,1.3449499999999999,1.34348,1.34478,2295
2025-08-08 02:00:00,1.34478,1.34518,1.34456,1.34505,1722
2025-08-08 03:00:00,1.34506,1.34523,1.34428,1.34476,3343
2025-08-08 04:00:00,1.34476,1.34501,1.34337,1.34363,3256
2025-08-08 05:00:00,1.34363,1.3445,1.3436,1.34421,2133
2025-08-08 06:00:00,1.34421,1.34422,1.3434599999999999,1.34386,2190
2025-08-08 07:00:00,1.34386,1.34394,1.34342,1.34349,1825
2025-08-08 08:00:00,1.34349,1.3436,1.34239,1.34252,2292
2025-08-08 09:00:00,1.34252,1.3431199999999999,1.34238,1.34286,3454
2025-08-08 10:00:00,1.3428499999999999,1.34483,1.34283,1.34413,4597
2025-08-08 11:00:00,1.34414,1.34508,1.34267,1.3433899999999999,5023
2025-08-08 12:00:00,1.34342,1.3452899999999999,1.34322,1.3446500000000001,4962
2025-08-08 13:00:00,1.3446500000000001,1.34477,1.34317,1.34415,4124
2025-08-08 14:00:00,1.34416,1.34519,1.34364,1.3439999999999999,3535
2025-08-08 15:00:00,1.3439999999999999,1.3441100000000001,1.34174,1.34225,4682
2025-08-08 16:00:00,1.34226,1.3441100000000001,1.34226,1.34276,4523
2025-08-08 17:00:00,1.3427,1.34471,1.3425099999999999,1.3437700000000001,3599
2025-08-08 18:00:00,1.3437700000000001,1.34538,1.3436,1.34417,2829
2025-08-08 19:00:00,1.34417,1.34471,1.34383,1.34471,2657
2025-08-08 20:00:00,1.34471,1.34584,1.3443399999999999,1.3452899999999999,2284
2025-08-08 21:00:00,1.3453,1.34558,1.34451,1.34525,2809
2025-08-08 22:00:00,1.34523,1.34527,1.34425,1.34496,2294
2025-08-08 23:00:00,1.34496,1.34531,1.34433,1.34469,1381
2025-08-11 00:00:00,1.34384,1.34427,1.3427799999999999,1.3434,604
2025-08-11 01:00:00,1.3434,1.34504,1.3434,1.3442,911
2025-08-11 02:00:00,1.3442,1.34469,1.34405,1.34424,1163
2025-08-11 03:00:00,1.34424,1.34451,1.34363,1.34417,2575
2025-08-11 04:00:00,1.34418,1.34508,1.34399,1.34507,2787
2025-08-11 05:00:00,1.34507,1.34583,1.34507,1.34551,2561
2025-08-11 06:00:00,1.3455,1.3465799999999999,1.34539,1.3465,2185
2025-08-11 07:00:00,1.3465099999999999,1.34679,1.34632,1.34657,1638
2025-08-11 08:00:00,1.34657,1.34688,1.34625,1.34673,2135
2025-08-11 09:00:00,1.34673,1.34763,1.34644,1.34679,3418
2025-08-11 10:00:00,1.34679,1.34679,1.34475,1.3452899999999999,4208
2025-08-11 11:00:00,1.3452899999999999,1.34662,1.34517,1.34642,3997
2025-08-11 12:00:00,1.34638,1.34686,1.34464,1.3452899999999999,3723
2025-08-11 13:00:00,1.34528,1.34583,1.34445,1.34457,3406
2025-08-11 14:00:00,1.34457,1.3446799999999999,1.3425,1.34296,3671
2025-08-11 15:00:00,1.34295,1.3432,1.34116,1.34226,4090
2025-08-11 16:00:00,1.34226,1.34261,1.34188,1.34208,4567
2025-08-11 17:00:00,1.34208,1.34215,1.33985,1.3406500000000001,5268
2025-08-11 18:00:00,1.34066,1.3416299999999999,1.34016,1.34139,3856
2025-08-11 19:00:00,1.3414,1.34254,1.34138,1.34238,3584
2025-08-11 20:00:00,1.34239,1.34315,1.34166,1.34296,2786
2025-08-11 21:00:00,1.34296,1.34367,1.3427,1.34349,3140
2025-08-11 22:00:00,1.34348,1.34351,1.34229,1.3427,2711
2025-08-11 23:00:00,1.34269,1.3435000000000001,1.34263,1.34317,1637
2025-08-12 00:00:00,1.34225,1.34313,1.34151,1.3427799999999999,928
2025-08-12 01:00:00,1.3427799999999999,1.34331,1.3427799999999999,1.3433,956
2025-08-12 02:00:00,1.34336,1.34344,1.3431899999999999,1.34329,841
2025-08-12 03:00:00,1.34328,1.34367,1.34273,1.34295,2578
2025-08-12 04:00:00,1.34296,1.3437999999999999,1.34275,1.34306,2788
2025-08-12 05:00:00,1.34306,1.34368,1.34296,1.34368,2004
2025-08-12 06:00:00,1.34368,1.34387,1.34301,1.3432,2180
2025-08-12 07:00:00,1.3432,1.34383,1.34234,1.3437999999999999,2643
2025-08-12 08:00:00,1.3437999999999999,1.3439999999999999,1.34198,1.34227,3937
2025-08-12 09:00:00,1.34228,1.3446,1.34215,1.34334,5617
2025-08-12 10:00:00,1.34334,1.34596,1.3431,1.34584,5379
2025-08-12 11:00:00,1.34585,1.3471,1.34473,1.34683,4885
2025-08-12 12:00:00,1.34684,1.34721,1.3452,1.34591,4295
2025-08-12 13:00:00,1.34589,1.34635,1.34548,1.3456299999999999,3688
2025-08-12 14:00:00,1.3456299999999999,1.34588,1.34458,1.34568,3420
2025-08-12 15:00:00,1.34568,1.35093,1.34471,1.34852,6579
2025-08-12 16:00:00,1.3485,1.34992,1.34628,1.34875,2836
2025-08-12 17:00:00,1.34876,1.34971,1.34783,1.34876,2426
2025-08-12 18:00:00,1.34877,1.35232,1.34859,1.35062,2242
2025-08-12 19:00:00,1.35061,1.3520699999999999,1.34993,1.35148,2072
2025-08-12 20:00:00,1.35149,1.35151,1.35063,1.35068,1750
2025-08-12 21:00:00,1.35071,1.3510900000000001,1.34912,1.34949,1635
2025-08-12 22:00:00,1.34951,1.34965,1.34875,1.34949,1372
2025-08-12 23:00:00,1.34949,1.34994,1.3491900000000001,1.34991,954
2025-08-13 00:00:00,1.3498700000000001,1.3498700000000001,1.3489900000000001,1.3495,545
2025-08-13 01:00:00,1.34927,1.3501400000000001,1.34927,1.34998,1037
2025-08-13 02:00:00,1.34998,1.35052,1.34989,1.35038,792
2025-08-13 03:00:00,1.35038,1.35057,1.34968,1.3502100000000001,2771
2025-08-13 04:00:00,1.35022,1.3507799999999999,1.34971,1.3498299999999999,2924
2025-08-13 05:00:00,1.3498299999999999,1.3504399999999999,1.3492199999999999,1.3502399999999999,2277
2025-08-13 06:00:00,1.3502399999999999,1.35059,1.35003,1.35023,1802
2025-08-13 07:00:00,1.35023,1.35052,1.35006,1.35043,1798
2025-08-13 08:00:00,1.35043,1.35071,1.34988,1.35063,2068
2025-08-13 09:00:00,1.35067,1.35169,1.35065,1.35154,3563
2025-08-13 10:00:00,1.35154,1.3547,1.35154,1.35447,4658
2025-08-13 11:00:00,1.3544399999999999,1.35625,1.35427,1.3556599999999999,5206
2025-08-13 12:00:00,1.35567,1.35776,1.35557,1.3575599999999999,4122
2025-08-13 13:00:00,1.3575599999999999,1.35781,1.35657,1.35677,3858
2025-08-13 14:00:00,1.35677,1.35778,1.35647,1.35763,3440
2025-08-13 15:00:00,1.35764,1.35792,1.35586,1.3559999999999999,4402
2025-08-13 16:00:00,1.35601,1.35768,1.3553,1.3574899999999999,4490
2025-08-13 17:00:00,1.35735,1.3584399999999999,1.35686,1.35712,3568
2025-08-13 18:00:00,1.35715,1.35751,1.35614,1.35705,3105
2025-08-13 19:00:00,1.35703,1.35785,1.35677,1.35728,2502
2025-08-13 20:00:00,1.35727,1.35767,1.35675,1.35699,2337
2025-08-13 21:00:00,1.357,1.35709,1.3562400000000001,1.35667,2083
2025-08-13 22:00:00,1.35667,1.35738,1.35635,1.35728,1936
2025-08-13 23:00:00,1.35728,1.358,1.3572199999999999,1.35765,1281
2025-08-14 00:00:00,1.35642,1.35712,1.3563399999999999,1.35663,651
2025-08-14 01:00:00,1.35672,1.358,1.35672,1.35796,888
2025-08-14 02:00:00,1.35796,1.35852,1.35792,1.3584800000000001,981
2025-08-14 03:00:00,1.3584800000000001,1.3587099999999999,1.35813,1.35852,2557
2025-08-14 04:00:00,1.3585099999999999,1.35914,1.3581699999999999,1.35825,3684
2025-08-14 05:00:00,1.35826,1.3584100000000001,1.3571900000000001,1.35773,2828
2025-08-14 06:00:00,1.35773,1.35774,1.35702,1.35731,2396
2025-08-14 07:00:00,1.35728,1.35772,1.35713,1.35754,1764
2025-08-14 08:00:00,1.3575300000000001,1.35765,1.35678,1.35694,2549
2025-08-14 09:00:00,1.35693,1.35906,1.35641,1.35782,4730
2025-08-14 10:00:00,1.3578299999999999,1.35907,1.35682,1.35727,5617
2025-08-14 11:00:00,1.35727,1.35825,1.35625,1.35716,4482
2025-08-14 12:00:00,1.35716,1.35919,1.3568,1.35773,4292
2025-08-14 13:00:00,1.35773,1.3594300000000001,1.35741,1.35801,4304
2025-08-14 14:00:00,1.358,1.35834,1.35721,1.35734,3361
2025-08-14 15:00:00,1.35735,1.35818,1.35457,1.35526,6072
2025-08-14 16:00:00,1.35526,1.35559,1.35343,1.35346,4298
2025-08-14 17:00:00,1.35346,1.3556599999999999,1.35332,1.35553,3780
2025-08-14 18:00:00,1.35555,1.3556300000000001,1.35267,1.3529499999999999,3682
2025-08-14 19:00:00,1.35296,1.35312,1.35202,1.35227,2742
2025-08-14 20:00:00,1.35226,1.35328,1.35225,1.35314,2148
2025-08-14 21:00:00,1.35314,1.35334,1.35237,1.3532199999999999,1963
2025-08-14 22:00:00,1.3532199999999999,1.3538999999999999,1.35316,1.35362,1690
2025-08-14 23:00:00,1.35361,1.35381,1.35289,1.353,1208
2025-08-15 00:00:00,1.3521,1.35317,1.35202,1.35228,110
2025-08-15 01:00:00,1.35217,1.35323,1.35215,1.3528,801
2025-08-15 02:00:00,1.35279,1.35313,1.35256,1.35291,897
2025-08-15 03:00:00,1.35291,1.35348,1.3526500000000001,1.35338,1645
2025-08-15 04:00:00,1.35338,1.35395,1.353,1.35365,2026
2025-08-15 05:00:00,1.35366,1.3544,1.35344,1.35429,1763
2025-08-15 06:00:00,1.35433,1.3550900000000001,1.35433,1.35468,1791
2025-08-15 07:00:00,1.35467,1.3549,1.3544100000000001,1.35472,1272
2025-08-15 08:00:00,1.35472,1.35521,1.35432,1.35513,1763
2025-08-15 09:00:00,1.35514,1.35547,1.3542,1.35524,2453
2025-08-15 10:00:00,1.35524,1.35596,1.35471,1.35547,3573
2025-08-15 11:00:00,1.35547,1.35577,1.35458,1.35458,3630
2025-08-15 12:00:00,1.35455,1.3557299999999999,1.35453,1.35562,3373
2025-08-15 13:00:00,1.35564,1.35628,1.3551,1.35584,3089
2025-08-15 14:00:00,1.35584,1.35636,1.35544,1.35594,2347
2025-08-15 15:00:00,1.35594,1.35691,1.3544800000000001,1.3560699999999999,4179
2025-08-15 16:00:00,1.3560699999999999,1.35743,1.35533,1.35662,3687
2025-08-15 17:00:00,1.35635,1.35713,1.3557299999999999,1.35591,3947
2025-08-15 18:00:00,1.3559,1.35708,1.35582,1.3562,2862
2025-08-15 19:00:00,1.3562,1.35637,1.35533,1.3556599999999999,2125
2025-08-15 20:00:00,1.35567,1.35587,1.35515,1.35547,1870
2025-08-15 21:00:00,1.35549,1.3556599999999999,1.3550200000000001,1.35533,2007
2025-08-15 22:00:00,1.35534,1.35561,1.35494,1.35547,1446
2025-08-15 23:00:00,1.3554599999999999,1.3558,1.35533,1.35544,1097
2025-08-18 00:00:00,1.3544100000000001,1.35593,1.35431,1.35559,682
2025-08-18 01:00:00,1.3552,1.35625,1.3550499999999999,1.3561,1104
2025-08-18 02:00:00,1.35614,1.35618,1.3553600000000001,1.35552,1108
2025-08-18 03:00:00,1.35552,1.35619,1.35519,1.35527,2247
2025-08-18 04:00:00,1.35527,1.3560400000000001,1.3549,1.35585,2731
2025-08-18 05:00:00,1.35585,1.35602,1.35484,1.35494,1772
2025-08-18 06:00:00,1.35494,1.35571,1.35492,1.35554,1692
2025-08-18 07:00:00,1.35554,1.35648,1.35549,1.35621,1515
2025-08-18 08:00:00,1.35621,1.35637,1.35582,1.35608,2131
2025-08-18 09:00:00,1.35606,1.3562699999999999,1.354,1.3544800000000001,3237
2025-08-18 10:00:00,1.3545,1.35541,1.35376,1.3538299999999999,4214
2025-08-18 11:00:00,1.3538299999999999,1.3553600000000001,1.35305,1.35458,4827
2025-08-18 12:00:00,1.35457,1.355,1.3538299999999999,1.35394,4431
2025-08-18 13:00:00,1.3538999999999999,1.35459,1.35364,1.35376,3477
2025-08-18 14:00:00,1.35376,1.35469,1.35345,1.35377,2666
2025-08-18 15:00:00,1.35376,1.35436,1.35351,1.35436,3058
2025-08-18 16:00:00,1.35436,1.35459,1.35352,1.35374,3630
2025-08-18 17:00:00,1.35375,1.3544,1.35127,1.35157,4836
2025-08-18 18:00:00,1.35156,1.35221,1.35106,1.3519,3701
2025-08-18 19:00:00,1.3519,1.3521,1.35063,1.35087,3101
2025-08-18 20:00:00,1.35087,1.35151,1.35065,1.35089,2883
2025-08-18 21:00:00,1.35089,1.35096,1.3502100000000001,1.3505,2326
2025-08-18 22:00:00,1.3505,1.35114,1.35046,1.35054,2138
2025-08-18 23:00:00,1.35052,1.35074,1.35013,1.35025,1167
2025-08-19 00:00:00,1.3504,1.35047,1.34976,1.3498999999999999,964
2025-08-19 01:00:00,1.35061,1.35133,1.34969,1.35079,1109
2025-08-19 02:00:00,1.35083,1.35084,1.35008,1.35073,1491
2025-08-19 03:00:00,1.35073,1.35095,1.35006,1.3502,2983
2025-08-19 04:00:00,1.3502,1.35036,1.3486,1.34952,3842
2025-08-19 05:00:00,1.34952,1.3501699999999999,1.34935,1.34984,2538
2025-08-19 06:00:00,1.34986,1.35043,1.34961,1.35003,2569
2025-08-19 07:00:00,1.35003,1.35056,1.34968,1.35047,2021
2025-08-19 08:00:00,1.35046,1.35092,1.34969,1.3498999999999999,2590
2025-08-19 09:00:00,1.3498999999999999,1.3514300000000001,1.3496000000000001,1.3513899999999999,3532
2025-08-19 10:00:00,1.3513899999999999,1.35223,1.3513,1.35205,4393
2025-08-19 11:00:00,1.35205,1.35224,1.35128,1.35195,3459
2025-08-19 12:00:00,1.35195,1.3523100000000001,1.35098,1.35172,2923
2025-08-19 13:00:00,1.35172,1.35306,1.35159,1.3522,3293
2025-08-19 14:00:00,1.3522,1.35259,1.3513600000000001,1.35209,2611
2025-08-19 15:00:00,1.35209,1.35255,1.35031,1.35094,3929
2025-08-19 16:00:00,1.35094,1.3512,1.34955,1.35102,3966
2025-08-19 17:00:00,1.35101,1.35153,1.34949,1.3502100000000001,3460
2025-08-19 18:00:00,1.3502100000000001,1.35052,1.34898,1.3492199999999999,3112
2025-08-19 19:00:00,1.34925,1.34946,1.34848,1.34886,2872
2025-08-19 20:00:00,1.34886,1.3495,1.34851,1.34894,2139
2025-08-19 21:00:00,1.34894,1.3489900000000001,1.3477299999999999,1.34845,1859
2025-08-19 22:00:00,1.34845,1.34898,1.34814,1.34891,1454
2025-08-19 23:00:00,1.3489,1.3492,1.3487,1.34913,1125
2025-08-20 00:00:00,1.34848,1.34896,1.34817,1.34836,1522
2025-08-20 01:00:00,1.34837,1.34925,1.34833,1.34905,1091
2025-08-20 02:00:00,1.34905,1.34908,1.3483800000000001,1.34839,1512
2025-08-20 03:00:00,1.3483800000000001,1.3485,1.3474300000000001,1.34792,2746
2025-08-20 04:00:00,1.34798,1.34827,1.34695,1.34731,3203
2025-08-20 05:00:00,1.34731,1.34731,1.34615,1.34666,4081
2025-08-20 06:00:00,1.34666,1.34764,1.34663,1.34718,2671
2025-08-20 07:00:00,1.34717,1.34782,1.34715,1.3473899999999999,1676
2025-08-20 08:00:00,1.3473899999999999,1.34877,1.34714,1.34806,2027
2025-08-20 09:00:00,1.34847,1.3508499999999999,1.34799,1.34886,5389
2025-08-20 10:00:00,1.34886,1.35089,1.34883,1.35084,4537
2025-08-20 11:00:00,1.3508499999999999,1.3509,1.34898,1.35004,4360
2025-08-20 12:00:00,1.35004,1.35047,1.3496000000000001,1.35007,3244
2025-08-20 13:00:00,1.35007,1.35035,1.3489900000000001,1.3494,3108
2025-08-20 14:00:00,1.3494,1.34957,1.3471199999999999,1.34713,2333
2025-08-20 15:00:00,1.34714,1.34949,1.34714,1.34886,4362
2025-08-20 16:00:00,1.34885,1.34913,1.34698,1.3477299999999999,3759
2025-08-20 17:00:00,1.34772,1.3483100000000001,1.34601,1.34725,3218
2025-08-20 18:00:00,1.34726,1.34732,1.34469,1.34484,2565
2025-08-20 19:00:00,1.34489,1.34625,1.34482,1.34603,1971
2025-08-20 20:00:00,1.34602,1.34698,1.34585,1.34688,1867
2025-08-20 21:00:00,1.34684,1.34684,1.3449900000000001,1.34515,2160
2025-08-20 22:00:00,1.34514,1.3456299999999999,1.34476,1.34535,1603
2025-08-20 23:00:00,1.34534,1.3457,1.34489,1.34562,811
2025-08-21 00:00:00,1.34557,1.3456299999999999,1.34473,1.34505,1087
2025-08-21 01:00:00,1.34505,1.34571,1.34494,1.34551,1107
2025-08-21 02:00:00,1.34552,1.34663,1.34501,1.3465799999999999,1382
2025-08-21 03:00:00,1.3465099999999999,1.34653,1.34506,1.34564,3277
2025-08-21 04:00:00,1.34562,1.34643,1.34527,1.34583,3011
2025-08-21 05:00:00,1.34582,1.34596,1.34498,1.34509,2189
2025-08-21 06:00:00,1.3451,1.3456000000000001,1.34476,1.34534,1592
2025-08-21 07:00:00,1.34534,1.34543,1.34509,1.34518,1439
2025-08-21 08:00:00,1.34517,1.34536,1.34474,1.3453300000000001,1924
2025-08-21 09:00:00,1.3453300000000001,1.34584,1.34409,1.3445,3135
2025-08-21 10:00:00,1.34453,1.34571,1.34349,1.34555,4549
2025-08-21 11:00:00,1.34552,1.3471,1.34505,1.34653,4279
2025-08-21 12:00:00,1.34653,1.34824,1.3465,1.34751,3580
2025-08-21 13:00:00,1.34751,1.34751,1.3465,1.34725,3828
2025-08-21 14:00:00,1.34725,1.34744,1.3454,1.3454,3425
2025-08-21 15:00:00,1.34541,1.34727,1.34414,1.34458,4858
2025-08-21 16:00:00,1.34457,1.3458999999999999,1.34236,1.3425799999999999,4991
2025-08-21 17:00:00,1.34259,1.3443399999999999,1.34231,1.3425799999999999,4685
2025-08-21 18:00:00,1.3425799999999999,1.34334,1.3409200000000001,1.3414,4673
2025-08-21 19:00:00,1.34139,1.34213,1.34052,1.34184,2951
2025-08-21 20:00:00,1.34185,1.34262,1.34178,1.3421699999999999,2473
2025-08-21 21:00:00,1.34216,1.34242,1.34166,1.34179,2235
2025-08-21 22:00:00,1.34179,1.34189,1.34117,1.34121,1603
2025-08-21 23:00:00,1.3412,1.34151,1.3411,1.34135,934
2025-08-22 00:00:00,1.34057,1.3413,1.34046,1.34067,832
2025-08-22 01:00:00,1.3409200000000001,1.34182,1.34063,1.34173,986
2025-08-22 02:00:00,1.34173,1.3419699999999999,1.34138,1.34174,883
2025-08-22 03:00:00,1.34174,1.34198,1.34145,1.34195,2431
2025-08-22 04:00:00,1.34195,1.34226,1.34066,1.34106,3134
2025-08-22 05:00:00,1.34106,1.3416000000000001,1.34079,1.3411,2559
2025-08-22 06:00:00,1.3411,1.34134,1.34001,1.34012,2548
2025-08-22 07:00:00,1.34013,1.3404,1.33925,1.33935,2141
2025-08-22 08:00:00,1.33935,1.33972,1.33914,1.33934,2285
2025-08-22 09:00:00,1.33931,1.34043,1.33901,1.34012,3581
2025-08-22 10:00:00,1.3401100000000001,1.34101,1.34008,1.34054,3446
2025-08-22 11:00:00,1.34055,1.34143,1.34046,1.34131,3891
2025-08-22 12:00:00,1.34132,1.34186,1.34104,1.34109,3822
2025-08-22 13:00:00,1.34109,1.34151,1.34066,1.34104,3576
2025-08-22 14:00:00,1.34104,1.34183,1.34097,1.34149,2900
2025-08-22 15:00:00,1.3415,1.342,1.3411,1.34128,3490
2025-08-22 16:00:00,1.34128,1.3431600000000001,1.34119,1.34227,3643
2025-08-22 17:00:00,1.34244,1.35242,1.34244,1.35241,3556
2025-08-22 18:00:00,1.35242,1.35437,1.35216,1.35252,2432
2025-08-22 19:00:00,1.35246,1.35377,1.35211,1.35252,2118
2025-08-22 20:00:00,1.35252,1.35433,1.35252,1.35364,1789
2025-08-22 21:00:00,1.35361,1.35395,1.35223,1.3525,1532
2025-08-22 22:00:00,1.35252,1.35259,1.35168,1.3518,1280
2025-08-22 23:00:00,1.35181,1.35286,1.35176,1.35277,773
2025-08-25 00:00:00,1.35081,1.3521,1.35081,1.3510499999999999,2483
2025-08-25 01:00:00,1.35104,1.35236,1.35104,1.35152,1090
2025-08-25 02:00:00,1.35152,1.35174,1.35077,1.35079,1720
2025-08-25 03:00:00,1.35079,1.35086,1.34944,1.34967,2759
2025-08-25 04:00:00,1.34967,1.35008,1.34893,1.34934,2515
2025-08-25 05:00:00,1.34934,1.35009,1.34905,1.34994,1858
2025-08-25 06:00:00,1.34994,1.3512,1.34992,1.3510900000000001,1869
2025-08-25 07:00:00,1.3510900000000001,1.3514599999999999,1.35086,1.35111,1748
2025-08-25 08:00:00,1.35111,1.3511199999999999,1.35065,1.35104,2065
2025-08-25 09:00:00,1.35104,1.35269,1.35104,1.3519,3483
2025-08-25 10:00:00,1.3519,1.35194,1.35022,1.35032,3661
2025-08-25 11:00:00,1.35032,1.3508499999999999,1.3501699999999999,1.35027,3371
2025-08-25 12:00:00,1.35027,1.35042,1.34915,1.34942,2806
2025-08-25 13:00:00,1.34942,1.3496000000000001,1.34832,1.34901,3236
2025-08-25 14:00:00,1.34901,1.35191,1.34898,1.3519,2946
2025-08-25 15:00:00,1.3519,1.35201,1.34988,1.35041,3277
2025-08-25 16:00:00,1.35041,1.35124,1.34996,1.35084,3555
2025-08-25 17:00:00,1.35084,1.3511199999999999,1.34999,1.3502,3431
2025-08-25 18:00:00,1.3502100000000001,1.35028,1.34842,1.34888,3284
2025-08-25 19:00:00,1.34889,1.34924,1.34844,1.3488,2882
2025-08-25 20:00:00,1.34878,1.34896,1.34765,1.34788,2622
2025-08-25 21:00:00,1.34787,1.3480699999999999,1.34576,1.34601,2697
2025-08-25 22:00:00,1.34604,1.34612,1.34454,1.34532,2524
2025-08-25 23:00:00,1.34532,1.34608,1.34514,1.34523,1591
2025-08-26 00:00:00,1.345,1.3456000000000001,1.34429,1.34527,1539
2025-08-26 01:00:00,1.34541,1.34575,1.34512,1.3455,1214
2025-08-26 02:00:00,1.3455,1.34564,1.3449200000000001,1.34537,1093
2025-08-26 03:00:00,1.34537,1.3490199999999999,1.34475,1.34805,8203
2025-08-26 04:00:00,1.34803,1.34826,1.34668,1.34713,4905
2025-08-26 05:00:00,1.34713,1.34764,1.34608,1.34643,3630
2025-08-26 06:00:00,1.34643,1.34643,1.34498,1.34511,3449
2025-08-26 07:00:00,1.34511,1.3458,1.34498,1.34564,2458
2025-08-26 08:00:00,1.34565,1.34674,1.3453,1.34654,2730
2025-08-26 09:00:00,1.34653,1.34654,1.34449,1.34586,5459
2025-08-26 10:00:00,1.34586,1.34634,1.34344,1.34548,6283
2025-08-26 11:00:00,1.34549,1.3469,1.34548,1.34632,5738
2025-08-26 12:00:00,1.34632,1.34808,1.34608,1.3479,4929
2025-08-26 13:00:00,1.3479,1.34817,1.34717,1.34785,3954
2025-08-26 14:00:00,1.34785,1.3492600000000001,1.34761,1.34875,3432
2025-08-26 15:00:00,1.34875,1.3492199999999999,1.34764,1.34788,4856
2025-08-26 16:00:00,1.34787,1.34822,1.34696,1.34801,5028
2025-08-26 17:00:00,1.34802,1.3489,1.34698,1.34781,4702
2025-08-26 18:00:00,1.34781,1.34893,1.34752,1.34814,3764
2025-08-26 19:00:00,1.34814,1.3492199999999999,1.34767,1.34772,2944
2025-08-26 20:00:00,1.34772,1.34799,1.3472,1.3472,2406
2025-08-26 21:00:00,1.34718,1.34815,1.34674,1.34791,2426
2025-08-26 22:00:00,1.34792,1.3485,1.34779,1.34783,1825
2025-08-26 23:00:00,1.34784,1.34784,1.34723,1.34763,1207
2025-08-27 00:00:00,1.34701,1.34794,1.34697,1.34713,1969
2025-08-27 01:00:00,1.3473899999999999,1.34825,1.34725,1.3480400000000001,1018
2025-08-27 02:00:00,1.3480400000000001,1.3480699999999999,1.34745,1.34762,914
2025-08-27 03:00:00,1.34762,1.34774,1.34679,1.34707,2566
2025-08-27 04:00:00,1.34708,1.34744,1.3468200000000001,1.34693,3313
