time,open,high,low,close,volume
2021-10-14,0.73777,0.7426,0.73636,0.74154,45372
2021-10-15,0.74146,0.74391,0.74027,0.74173,46394
2021-10-18,0.74139,0.74367,0.73778,0.74111,52025
2021-10-19,0.74105,0.74849,0.74071,0.74734,56213
2021-10-20,0.74697,0.75219,0.74643,0.75148,50466
2021-10-21,0.75144,0.75458,0.74577,0.74654,54869
2021-10-22,0.74658,0.75114,0.74531,0.74657,65652
2021-10-25,0.74642,0.75045,0.74603,0.74909,53602
2021-10-26,0.74882,0.75245,0.74833,0.75012,48206
2021-10-27,0.74984,0.75351,0.74867,0.75176,56390
2021-10-28,0.75127,0.75549,0.74788,0.75435,59240
2021-10-29,0.75421,0.75545,0.74996,0.75223,52794
2021-11-01,0.75081,0.75353,0.74854,0.7521,53292
2021-11-02,0.75213,0.75308,0.742,0.74291,53862
2021-11-03,0.74282,0.74578,0.74115,0.74457,67909
2021-11-04,0.74463,0.747,0.7382,0.73991,50491
2021-11-05,0.73967,0.74116,0.73591,0.73984,53393
2021-11-08,0.73916,0.74304,0.73834,0.74231,33865
2021-11-09,0.74211,0.74311,0.73605,0.7378,46809
2021-11-10,0.73767,0.73927,0.73234,0.73248,63691
2021-11-11,0.73261,0.73404,0.72865,0.729,49099
2021-11-12,0.72904,0.73345,0.72759,0.73306,36735
2021-11-15,0.73232,0.737,0.73203,0.73443,38401
2021-11-16,0.73434,0.73672,0.72915,0.73014,42559
2021-11-17,0.73024,0.73043,0.72581,0.72643,42807
2021-11-18,0.72642,0.72925,0.72491,0.72764,40708
2021-11-19,0.72742,0.72907,0.72262,0.72338,53148
2021-11-22,0.72342,0.72728,0.72203,0.72242,52668
2021-11-23,0.72237,0.72356,0.72061,0.72257,58939
2021-11-24,0.72256,0.72275,0.71832,0.71938,56900
2021-11-25,0.71941,0.72086,0.71795,0.71873,46848
2021-11-26,0.71871,0.71893,0.71117,0.71172,89537
2021-11-29,0.71336,0.71589,0.71127,0.71421,61615
2021-11-30,0.71417,0.71698,0.70622,0.71276,92130
2021-12-01,0.71239,0.71722,0.7094,0.71066,73150
2021-12-02,0.7104,0.71189,0.70836,0.70919,72483
2021-12-03,0.70933,0.70935,0.69923,0.69959,77858
2021-12-06,0.6997,0.70539,0.6995,0.70506,45724
2021-12-07,0.70494,0.71221,0.70389,0.71184,46133
2021-12-08,0.71183,0.71831,0.71144,0.71699,59699
2021-12-09,0.71707,0.71862,0.71349,0.7146,43240
2021-12-10,0.71464,0.71818,0.71313,0.7171,45459
2021-12-13,0.71668,0.71755,0.71099,0.71339,38190
2021-12-14,0.7128,0.71349,0.70894,0.71055,43319
2021-12-15,0.71029,0.71769,0.70913,0.71723,53624
2021-12-16,0.71646,0.7223,0.71449,0.71839,61241
2021-12-17,0.71828,0.7183,0.71216,0.71247,58009
2021-12-20,0.71276,0.7131,0.70816,0.71087,57679
2021-12-21,0.71086,0.71554,0.70978,0.71525,40254
2021-12-22,0.71537,0.72195,0.712,0.72129,39284
2021-12-23,0.72118,0.72508,0.71829,0.72427,37960
2021-12-24,0.72395,0.72434,0.72122,0.72194,21927
2021-12-27,0.72178,0.7244,0.72051,0.72397,25208
2021-12-28,0.72385,0.72633,0.72182,0.72267,28199
2021-12-29,0.7227,0.72718,0.72122,0.72468,35766
2021-12-30,0.72475,0.72751,0.72414,0.72491,34768
2021-12-31,0.72542,0.72769,0.72411,0.72673,39429
2022-01-03,0.72644,0.72765,0.71834,0.71893,38220
2022-01-04,0.71833,0.72479,0.71826,0.72384,39567
2022-01-05,0.72308,0.72717,0.72144,0.72215,47879
2022-01-06,0.72201,0.7222,0.71452,0.71623,58539
2022-01-07,0.71593,0.7187,0.71291,0.71802,45078
2022-01-10,0.71699,0.72017,0.71482,0.71728,48787
2022-01-11,0.71587,0.72127,0.71541,0.72092,51182
2022-01-12,0.7209,0.72919,0.71997,0.72833,50675
2022-01-13,0.72839,0.73136,0.72727,0.72791,50745
2022-01-14,0.72796,0.72929,0.71976,0.7216,68955
2022-01-17,0.72125,0.72288,0.71951,0.72092,41783
2022-01-18,0.72116,0.72273,0.71694,0.7184,68158
2022-01-19,0.71833,0.72376,0.71763,0.7211,62330
2022-01-20,0.72097,0.72759,0.72062,0.72267,62744
2022-01-21,0.72254,0.72283,0.71708,0.7172,85715
2022-01-24,0.71718,0.7187,0.70945,0.71444,94578
2022-01-25,0.71429,0.71764,0.71207,0.71503,90177
2022-01-26,0.71429,0.71805,0.70961,0.71153,79872
2022-01-27,0.71138,0.71207,0.70232,0.70345,98979
2022-01-28,0.70301,0.70453,0.69668,0.69907,101328
2022-01-31,0.69893,0.7076,0.69864,0.70661,68547
2022-02-01,0.70661,0.71298,0.70326,0.71284,71667
2022-02-02,0.71274,0.71581,0.71175,0.7137,54526
2022-02-03,0.71355,0.71572,0.71089,0.71397,75205
2022-02-04,0.71359,0.7151,0.70509,0.70729,74368
2022-02-07,0.70761,0.71297,0.70645,0.7125,63143
2022-02-08,0.71251,0.71464,0.71058,0.7146,55495
2022-02-09,0.71456,0.71938,0.7141,0.71793,44560
2022-02-10,0.71783,0.72481,0.71462,0.71671,87879
2022-02-11,0.71658,0.71845,0.71079,0.71236,109720
2022-02-14,0.71301,0.71497,0.70856,0.71275,106115
2022-02-15,0.7125,0.71558,0.7101,0.7151,69606
2022-02-16,0.7151,0.72044,0.71428,0.71935,71108
2022-02-17,0.71933,0.72167,0.71489,0.71871,92783
2022-02-18,0.71829,0.72272,0.71642,0.71734,73271
2022-02-21,0.71721,0.7222,0.71663,0.71879,65236
2022-02-22,0.71876,0.72332,0.71712,0.72173,105336
2022-02-23,0.72165,0.72833,0.72162,0.72318,72669
2022-02-24,0.72319,0.72335,0.70939,0.71604,174372
2022-02-25,0.71621,0.72368,0.71394,0.72264,117489
2022-02-28,0.7162,0.72649,0.7162,0.72629,126562
2022-03-01,0.7261,0.72891,0.72377,0.72532,91297
2022-03-02,0.72484,0.73059,0.72427,0.72967,101358
2022-03-03,0.72946,0.73469,0.72755,0.73271,80109
2022-03-04,0.73282,0.73798,0.72998,0.73735,106306
2022-03-07,0.73743,0.74405,0.73107,0.73137,137775
2022-03-08,0.73154,0.73475,0.72446,0.72689,129503
2022-03-09,0.72633,0.73367,0.72624,0.73211,83930
2022-03-10,0.73172,0.73669,0.72869,0.7358,86091
2022-03-11,0.73544,0.73666,0.72815,0.729,78535
2022-03-14,0.72846,0.72981,0.71859,0.7186,71051
2022-03-15,0.71865,0.72268,0.71646,0.71943,69965
2022-03-16,0.71941,0.72963,0.718,0.72901,86440
2022-03-17,0.72889,0.73924,0.72814,0.73747,78184
2022-03-18,0.73749,0.74173,0.73598,0.74126,56057
2022-03-21,0.74046,0.74241,0.73731,0.7399,58556
2022-03-22,0.73997,0.74709,0.73749,0.74681,51704
2022-03-23,0.74669,0.75063,0.74479,0.74986,53222
2022-03-24,0.74982,0.75267,0.74657,0.75121,61185
2022-03-25,0.75107,0.7536,0.74941,0.75121,57946
2022-03-28,0.75017,0.75393,0.74658,0.74908,73425
2022-03-29,0.74877,0.75182,0.74553,0.75069,81914
2022-03-30,0.75073,0.75358,0.75004,0.75101,62833
2022-03-31,0.75073,0.75249,0.74699,0.74822,68773
2022-04-01,0.74807,0.75239,0.74718,0.74973,59010
2022-04-04,0.74898,0.75557,0.74822,0.75435,46521
2022-04-05,0.7541,0.76605,0.75349,0.75765,65652
2022-04-06,0.75763,0.75925,0.74855,0.75087,71931
2022-04-07,0.75103,0.75183,0.74659,0.74778,60072
2022-04-08,0.74772,0.7492,0.74257,0.74591,54505
2022-04-11,0.74567,0.74652,0.74136,0.74183,56702
2022-04-12,0.74128,0.74927,0.73989,0.74529,63408
2022-04-13,0.74538,0.7474,0.73914,0.74528,62171
2022-04-14,0.74412,0.74676,0.73965,0.74164,57654
2022-04-15,0.74168,0.74168,0.73885,0.73901,28941
2022-04-18,0.73885,0.74029,0.73421,0.73502,40581
2022-04-19,0.73426,0.73993,0.73411,0.73757,54935
2022-04-20,0.73662,0.74569,0.73634,0.74504,58133
2022-04-21,0.7445,0.74575,0.73642,0.73687,59365
2022-04-22,0.73716,0.7376,0.7234,0.72429,66217
2022-04-25,0.72487,0.72487,0.71341,0.71804,106014
2022-04-26,0.71765,0.72282,0.71185,0.71224,87728
2022-04-27,0.71218,0.71902,0.71006,0.71263,98091
2022-04-28,0.71227,0.71615,0.70542,0.70977,98481
2022-04-29,0.70881,0.71792,0.70582,0.70592,88302
2022-05-02,0.7065,0.70813,0.70293,0.70508,97139
2022-05-03,0.70453,0.7147,0.70446,0.70938,94081
2022-05-04,0.70958,0.72648,0.7088,0.72553,93026
2022-05-05,0.72567,0.72653,0.70766,0.71132,118916
2022-05-06,0.71108,0.71346,0.70576,0.70722,146425
2022-05-09,0.70643,0.70695,0.69443,0.69467,127174
2022-05-10,0.69496,0.69856,0.69099,0.69394,150320
2022-05-11,0.69348,0.7053,0.69267,0.69393,139282
2022-05-12,0.69329,0.69524,0.68281,0.68539,160941
2022-05-13,0.68543,0.69405,0.68524,0.69372,90463
2022-05-16,0.69192,0.69819,0.68716,0.69687,107541
2022-05-17,0.69697,0.70399,0.69662,0.70296,101388
2022-05-18,0.70256,0.7046,0.69489,0.69527,96196
2022-05-19,0.69523,0.7072,0.69495,0.70467,154288
2022-05-20,0.70464,0.7073,0.70015,0.7039,119645
2022-05-23,0.70444,0.71263,0.70314,0.71087,92640
2022-05-24,0.71042,0.71125,0.70562,0.71068,111993
2022-05-25,0.70985,0.71184,0.70349,0.70869,112632
2022-05-26,0.70876,0.71091,0.70565,0.70989,86399
2022-05-27,0.70959,0.71663,0.7067,0.71587,79024
2022-05-30,0.7157,0.71991,0.71443,0.71963,63286
2022-05-31,0.71948,0.7203,0.71491,0.71762,97193
2022-06-01,0.71675,0.72297,0.7155,0.71743,94283
2022-06-02,0.7174,0.7269,0.71402,0.72651,84497
2022-06-03,0.72633,0.72825,0.72011,0.72065,87848
2022-06-06,0.72087,0.72311,0.71861,0.71939,77280
2022-06-07,0.71911,0.72463,0.71565,0.72308,109733
2022-06-08,0.72301,0.72337,0.71751,0.71902,97061
2022-06-09,0.71886,0.71967,0.70929,0.70954,113886
2022-06-10,0.70957,0.71373,0.70368,0.70421,125342
2022-06-13,0.70359,0.70454,0.69109,0.69246,146298
2022-06-14,0.69182,0.69698,0.68497,0.68704,157471
2022-06-15,0.68668,0.70239,0.6857,0.70033,161842
2022-06-16,0.7002,0.70685,0.69427,0.70481,171389
2022-06-17,0.70451,0.70508,0.68968,0.69337,164188
2022-06-20,0.6916,0.69953,0.69137,0.69515,99814
2022-06-21,0.69416,0.69932,0.69341,0.69718,105978
2022-06-22,0.69607,0.69716,0.68807,0.69254,123594
2022-06-23,0.69239,0.69272,0.68685,0.68932,131629
2022-06-24,0.68898,0.69568,0.6881,0.69362,107417
2022-06-27,0.69413,0.69581,0.69064,0.69242,116251
2022-06-28,0.69237,0.69641,0.69035,0.69043,125227
2022-06-29,0.69059,0.69194,0.68611,0.68785,134169
2022-06-30,0.6877,0.69186,0.68528,0.69036,109022
2022-07-01,0.68997,0.69032,0.67632,0.68168,161750
2022-07-04,0.68072,0.68879,0.67931,0.6864,90601
2022-07-05,0.68644,0.68943,0.6761,0.67969,132467
2022-07-06,0.67993,0.68255,0.67612,0.67824,165997
2022-07-07,0.67722,0.68479,0.67637,0.68407,123235
2022-07-08,0.68363,0.68737,0.67911,0.68514,131682
2022-07-11,0.68416,0.68538,0.67139,0.67342,132311
2022-07-12,0.6732,0.67783,0.67103,0.67569,139339
2022-07-13,0.67477,0.68029,0.67164,0.67564,179449
2022-07-14,0.67587,0.67874,0.6681,0.67471,183727
2022-07-15,0.6747,0.68056,0.67183,0.67922,148214
2022-07-18,0.67809,0.68537,0.67746,0.68126,118567
2022-07-19,0.68066,0.69117,0.68019,0.68982,111835
2022-07-20,0.68946,0.69299,0.68725,0.6888,110961
2022-07-21,0.68826,0.69358,0.68583,0.69342,128910
2022-07-22,0.69266,0.69767,0.68927,0.69228,119650
2022-07-25,0.69179,0.69649,0.68773,0.69564,102840
2022-07-26,0.69405,0.69826,0.69211,0.69369,93484
2022-07-27,0.69376,0.70114,0.6911,0.69933,106190
2022-07-28,0.69911,0.70131,0.69543,0.69906,117969
2022-07-29,0.69734,0.70312,0.69102,0.69909,116734
2022-08-01,0.69719,0.70464,0.69676,0.70255,100082
2022-08-02,0.70135,0.70315,0.69118,0.69181,143257
2022-08-03,0.69191,0.6955,0.68856,0.6949,111890
2022-08-04,0.69372,0.69892,0.69344,0.69674,97240
2022-08-05,0.69662,0.69743,0.68691,0.69104,107322
2022-08-08,0.69014,0.70087,0.68972,0.69829,87204
2022-08-09,0.6982,0.69939,0.69524,0.6963,74511
2022-08-10,0.69571,0.71085,0.69461,0.708,99323
2022-08-11,0.70823,0.71362,0.70622,0.71067,102736
2022-08-12,0.71029,0.71277,0.70841,0.71216,88024
2022-08-15,0.71093,0.71244,0.70104,0.70214,84786
2022-08-16,0.70218,0.70397,0.69904,0.70229,87016
2022-08-17,0.70179,0.70259,0.69103,0.69363,120069
2022-08-18,0.69254,0.69693,0.68984,0.69145,107273
2022-08-19,0.69101,0.6919,0.68585,0.68732,94991
2022-08-22,0.68619,0.69283,0.68614,0.68783,92823
2022-08-23,0.68721,0.69629,0.68554,0.69267,109716
2022-08-24,0.69261,0.69306,0.68786,0.6907,91932
2022-08-25,0.68996,0.69906,0.6895,0.69783,97667
2022-08-26,0.69801,0.70083,0.68877,0.68918,94955
2022-08-29,0.68785,0.69253,0.68402,0.68998,66833
2022-08-30,0.68966,0.69556,0.68451,0.6853,75713
2022-08-31,0.68483,0.69034,0.68346,0.68424,72072
2022-09-01,0.68412,0.68452,0.67705,0.67876,77142
2022-09-02,0.67826,0.68543,0.67789,0.68091,56802
2022-09-05,0.67775,0.68032,0.67721,0.67981,50132
2022-09-06,0.67896,0.68317,0.67273,0.67351,82621
2022-09-07,0.67343,0.67689,0.66984,0.67677,78270
2022-09-08,0.6767,0.6773,0.67126,0.67496,88219
2022-09-09,0.67482,0.68766,0.67353,0.68441,74097
2022-09-12,0.68294,0.68991,0.68235,0.68877,63677
2022-09-13,0.68867,0.69154,0.6726,0.67306,62426
2022-09-14,0.67242,0.67596,0.67044,0.6747,52956
2022-09-15,0.6748,0.67694,0.66955,0.67005,49326
2022-09-16,0.66957,0.67235,0.66695,0.67184,50399
2022-09-19,0.67114,0.67334,0.66715,0.67259,42464
2022-09-20,0.67248,0.67467,0.66759,0.66889,48526
2022-09-21,0.66794,0.67046,0.66213,0.66316,52807
2022-09-22,0.66265,0.66702,0.65735,0.66425,64972
2022-09-23,0.66344,0.66553,0.65108,0.65307,58764
2022-09-26,0.65153,0.65369,0.64372,0.64538,75865
2022-09-27,0.64403,0.65124,0.64136,0.64334,67452
2022-09-28,0.6418,0.65303,0.63627,0.65212,77332
2022-09-29,0.65208,0.65243,0.64353,0.64987,71843
2022-09-30,0.64974,0.65232,0.6391,0.64011,72350
2022-10-03,0.64001,0.65215,0.63955,0.65162,61627
2022-10-04,0.65148,0.65468,0.64496,0.65019,61209
2022-10-05,0.64855,0.65256,0.6416,0.64894,58990
2022-10-06,0.64878,0.65401,0.63887,0.64102,65243
2022-10-07,0.64043,0.64318,0.63538,0.63664,56535
2022-10-10,0.63694,0.63798,0.6274,0.62975,57515
2022-10-11,0.62974,0.63454,0.62468,0.62716,65662
2022-10-12,0.62657,0.62982,0.62345,0.62774,62116
2022-10-13,0.6277,0.63159,0.61697,0.62979,59821
2022-10-14,0.62927,0.63462,0.61926,0.62003,66650
2022-10-17,0.62016,0.63114,0.62016,0.62929,55605
2022-10-18,0.62858,0.63391,0.62652,0.63079,60282
2022-10-19,0.63035,0.63246,0.62506,0.62685,56565
2022-10-20,0.62588,0.63555,0.62279,0.62819,60403
2022-10-21,0.62743,0.63922,0.62096,0.6378,65747
2022-10-24,0.63941,0.64103,0.62717,0.63115,72361
2022-10-25,0.63103,0.64115,0.62906,0.6393,57448
2022-10-26,0.63822,0.65102,0.63717,0.64976,62265
2022-10-27,0.64955,0.65215,0.64251,0.64528,62895
2022-10-28,0.64478,0.6479,0.63884,0.64115,57800
2022-10-31,0.63978,0.64272,0.63675,0.63964,50561
2022-11-01,0.6384,0.64632,0.63764,0.63926,57395
2022-11-02,0.63926,0.64917,0.63471,0.6348,55334
2022-11-03,0.63481,0.63714,0.62715,0.62876,59695
2022-11-04,0.6289,0.64822,0.62842,0.64616,62805
2022-11-07,0.6417,0.64897,0.64059,0.64778,59323
2022-11-08,0.64763,0.65506,0.64438,0.65045,52889
2022-11-09,0.64939,0.65213,0.64138,0.64301,61107
2022-11-10,0.6425,0.66309,0.63858,0.66185,63118
2022-11-11,0.66177,0.67162,0.65771,0.67005,65335
2022-11-14,0.66984,0.67228,0.66628,0.67,60726
2022-11-15,0.66997,0.67965,0.66848,0.67557,69360
2022-11-16,0.67569,0.6792,0.67189,0.67399,65856
2022-11-17,0.67282,0.67502,0.66335,0.66897,59448
2022-11-18,0.66772,0.67296,0.66605,0.66706,49605
2022-11-21,0.66581,0.66821,0.65843,0.66041,51801
2022-11-22,0.6593,0.66508,0.6593,0.66471,43568
2022-11-23,0.66439,0.67379,0.66275,0.67321,48952
2022-11-24,0.6729,0.67774,0.67174,0.67634,36020
2022-11-25,0.67629,0.67802,0.67199,0.67502,42290
2022-11-28,0.67167,0.6727,0.66412,0.66518,96921
2022-11-29,0.66482,0.67481,0.66396,0.66869,122788
2022-11-30,0.66869,0.68002,0.66695,0.67863,138600
2022-12-01,0.67799,0.68445,0.67709,0.68111,149416
2022-12-02,0.68094,0.68354,0.67415,0.67931,100307
2022-12-05,0.67751,0.68502,0.66865,0.66975,114947
2022-12-06,0.66917,0.67436,0.66802,0.66867,156733
2022-12-07,0.66825,0.67414,0.66679,0.67238,169863
2022-12-08,0.67185,0.67801,0.66975,0.67687,143807
2022-12-09,0.6763,0.6813,0.6742,0.67953,133560
2022-12-12,0.67937,0.67971,0.6728,0.67458,125884
2022-12-13,0.67372,0.68924,0.67372,0.6853,127742
2022-12-14,0.68477,0.68809,0.68094,0.68632,141250
2022-12-15,0.68486,0.68691,0.66758,0.66996,166149
2022-12-16,0.67027,0.67352,0.66744,0.66864,150424
2022-12-19,0.66968,0.67318,0.6682,0.66989,123273
2022-12-20,0.67006,0.67434,0.66284,0.66794,189916
2022-12-21,0.66643,0.67273,0.66559,0.67072,149649
2022-12-22,0.66959,0.67666,0.66494,0.66696,138473
2022-12-23,0.66555,0.67241,0.66555,0.67127,105596
2022-12-27,0.67228,0.67751,0.67192,0.67334,119604
2022-12-28,0.67225,0.68004,0.67184,0.67384,122607
2022-12-29,0.67321,0.67866,0.67097,0.67763,105018
2022-12-30,0.67692,0.682,0.67534,0.68176,135812
2023-01-02,0.68008,0.68202,0.67909,0.67966,27423
2023-01-03,0.67965,0.68337,0.66871,0.67269,170186
2023-01-04,0.67231,0.68857,0.6716,0.68378,161317
2023-01-05,0.6824,0.68444,0.67342,0.67498,139593
2023-01-06,0.67506,0.68861,0.67212,0.68741,121090
2023-01-09,0.68769,0.69494,0.68735,0.69117,155259
2023-01-10,0.69095,0.69273,0.6859,0.68924,136434
2023-01-11,0.6878,0.69249,0.68723,0.69056,128615
2023-01-12,0.68945,0.6984,0.68719,0.69675,113265
2023-01-13,0.69651,0.69935,0.69146,0.69748,151492
2023-01-16,0.69677,0.70183,0.69399,0.69556,108998
2023-01-17,0.69513,0.69966,0.69288,0.69848,155017
2023-01-18,0.69734,0.70626,0.69348,0.69393,157978
2023-01-19,0.69403,0.69471,0.68709,0.69093,113273
2023-01-20,0.69093,0.69727,0.69055,0.69665,117481
2023-01-23,0.69611,0.70392,0.69582,0.70275,117978
2023-01-24,0.70167,0.70571,0.69929,0.7045,105868
2023-01-25,0.70454,0.71219,0.70315,0.71022,135572
2023-01-26,0.71028,0.71416,0.70785,0.71133,102004
2023-01-27,0.71005,0.71288,0.70818,0.71089,94285
2023-01-30,0.70937,0.71195,0.70502,0.70591,127951
2023-01-31,0.70548,0.70641,0.69828,0.70519,132146
2023-02-01,0.70536,0.71439,0.70357,0.71357,112285
2023-02-02,0.71357,0.71568,0.70678,0.70754,155434
2023-02-03,0.70734,0.70793,0.69182,0.69212,101342
2023-02-06,0.68919,0.69478,0.68548,0.68827,102387
2023-02-07,0.68817,0.69876,0.68796,0.69574,116236
2023-02-08,0.69541,0.69952,0.69181,0.69227,92237
2023-02-09,0.69199,0.70104,0.69198,0.69351,93544
2023-02-10,0.69335,0.69593,0.6908,0.69172,126334
2023-02-13,0.69145,0.6973,0.68895,0.69653,90819
2023-02-14,0.69646,0.70286,0.6921,0.69855,91980
2023-02-15,0.69785,0.69883,0.68641,0.69026,98550
2023-02-16,0.68969,0.69351,0.68396,0.68782,105261
2023-02-17,0.68683,0.68836,0.68109,0.68772,102252
2023-02-20,0.68655,0.69198,0.68617,0.69093,81719
2023-02-21,0.69033,0.69189,0.68468,0.68549,105196
2023-02-22,0.68517,0.6864,0.67938,0.68042,97723
2023-02-23,0.68016,0.68409,0.67807,0.68061,81485
2023-02-24,0.68044,0.68231,0.67177,0.67247,92864
2023-02-27,0.67291,0.6744,0.66974,0.67377,85511
2023-02-28,0.67336,0.67568,0.6703,0.67276,83107
2023-03-01,0.6725,0.67829,0.66942,0.6758,103858
2023-03-02,0.67551,0.67652,0.67058,0.67288,100090
2023-03-03,0.67288,0.6774,0.67224,0.67658,87461
2023-03-06,0.67485,0.67688,0.67154,0.67311,91391
2023-03-07,0.67232,0.67471,0.65794,0.65835,90466
2023-03-08,0.65813,0.66282,0.6567,0.65876,71780
2023-03-09,0.6589,0.66353,0.65752,0.65882,62695
2023-03-10,0.65882,0.66392,0.65629,0.65811,101020
2023-03-13,0.6608,0.6716,0.65913,0.66663,131077
2023-03-14,0.66627,0.6695,0.66308,0.66814,98905
2023-03-15,0.66645,0.67108,0.65891,0.66184,98361
2023-03-16,0.66105,0.66676,0.66068,0.66543,120492
2023-03-17,0.66523,0.67241,0.66398,0.66991,82771
2023-03-20,0.67044,0.67292,0.66649,0.6718,129588
2023-03-21,0.67175,0.67256,0.66488,0.66692,89747
2023-03-22,0.66632,0.6758,0.66562,0.6682,72548
2023-03-23,0.66793,0.67545,0.66688,0.66847,80431
2023-03-24,0.66825,0.66934,0.66243,0.66418,83606
2023-03-27,0.66501,0.6665,0.66331,0.66497,54709
2023-03-28,0.66421,0.67094,0.6642,0.67071,58756
2023-03-29,0.67064,0.67124,0.66606,0.66834,59590
2023-03-30,0.66756,0.67176,0.66606,0.67122,60952
2023-03-31,0.67045,0.67372,0.66695,0.66844,55994
2023-04-03,0.66775,0.67893,0.66502,0.67851,69671
2023-04-04,0.67667,0.67925,0.67199,0.67504,67411
2023-04-05,0.67493,0.67792,0.66761,0.67201,72260
2023-04-06,0.67155,0.67247,0.66524,0.66714,61083
2023-04-07,0.66691,0.66904,0.66402,0.66629,35726
2023-04-10,0.66521,0.66795,0.66185,0.6641,58194
2023-04-11,0.66219,0.66789,0.66219,0.66525,64166
2023-04-12,0.66471,0.67226,0.66471,0.66919,52722
2023-04-13,0.66877,0.6796,0.66845,0.67828,58698
2023-04-14,0.67782,0.68053,0.66942,0.67091,61604
2023-04-17,0.67011,0.67185,0.66803,0.67005,39575
2023-04-18,0.66844,0.67467,0.66826,0.67272,61547
2023-04-19,0.67146,0.67407,0.66893,0.67124,63231
2023-04-20,0.67116,0.6771,0.66962,0.67418,64904
2023-04-21,0.67344,0.67448,0.6677,0.6692,51373
2023-04-24,0.66936,0.66973,0.66647,0.6695,58741
2023-04-25,0.66925,0.67048,0.66136,0.66256,61547
2023-04-26,0.66249,0.66384,0.65907,0.66025,75929
2023-04-27,0.65986,0.66347,0.65945,0.66292,66611
2023-04-28,0.6627,0.66416,0.65724,0.66152,86200
2023-05-01,0.66092,0.66675,0.66065,0.66298,68803
2023-05-02,0.66278,0.67164,0.66197,0.66617,70441
2023-05-03,0.66587,0.67024,0.66485,0.66718,56951
2023-05-04,0.66676,0.67056,0.66396,0.66923,90755
2023-05-05,0.66918,0.67562,0.66878,0.67515,51967
2023-05-08,0.67407,0.68028,0.67384,0.67799,54932
2023-05-09,0.67787,0.67859,0.67458,0.67611,57767
2023-05-10,0.67576,0.68173,0.67435,0.67779,54532
2023-05-11,0.67702,0.67953,0.66882,0.67014,62605
2023-05-12,0.66996,0.67055,0.66353,0.66399,58819
2023-05-15,0.66438,0.67081,0.66408,0.66988,56704
2023-05-16,0.66867,0.67089,0.66506,0.66535,52497
2023-05-17,0.66535,0.66724,0.66283,0.66581,52884
2023-05-18,0.66575,0.66671,0.66042,0.66214,55267
2023-05-19,0.66191,0.66744,0.66103,0.66491,70808
2023-05-22,0.66425,0.66668,0.66264,0.66508,61387
2023-05-23,0.66446,0.6661,0.66064,0.66084,56035
2023-05-24,0.66071,0.66144,0.65288,0.65428,79401
2023-05-25,0.65338,0.6546,0.64976,0.6504,68673
2023-05-26,0.64988,0.65436,0.64896,0.65161,56630
2023-05-29,0.65206,0.65534,0.65137,0.65387,22412
2023-05-30,0.65342,0.65586,0.65022,0.65162,67363
2023-05-31,0.651,0.65383,0.64575,0.65023,62403
2023-06-01,0.65012,0.65807,0.64836,0.65718,54826
2023-06-02,0.65634,0.66379,0.65591,0.66053,52711
2023-06-05,0.66016,0.66366,0.65786,0.66162,48190
2023-06-06,0.66163,0.66846,0.66089,0.66706,67151
2023-06-07,0.66657,0.67165,0.66409,0.66518,52692
2023-06-08,0.66516,0.67173,0.66501,0.6715,48944
2023-06-09,0.66998,0.67501,0.66919,0.67418,48789
2023-06-12,0.67288,0.67726,0.67288,0.67501,27517
2023-06-13,0.67396,0.68061,0.67374,0.67657,38782
2023-06-14,0.67656,0.68348,0.6755,0.67945,50447
2023-06-15,0.67956,0.68918,0.67648,0.68823,61311
2023-06-16,0.68817,0.68989,0.68542,0.68724,57201
2023-06-19,0.68761,0.68819,0.68333,0.68486,50539
2023-06-20,0.68427,0.68544,0.67523,0.67869,70632
2023-06-21,0.67769,0.68038,0.67402,0.67953,63226
2023-06-22,0.67839,0.68054,0.6744,0.67552,66889
2023-06-23,0.67471,0.6767,0.6662,0.66763,72155
2023-06-26,0.66771,0.66931,0.66667,0.66741,58910
2023-06-27,0.66651,0.67201,0.66651,0.66852,68465
2023-06-28,0.66836,0.66883,0.6596,0.66003,67318
2023-06-29,0.6599,0.66396,0.65943,0.66156,64249
2023-06-30,0.66106,0.66706,0.66025,0.66586,60921
2023-07-03,0.66609,0.66907,0.66361,0.66705,55502
2023-07-04,0.66664,0.67047,0.66406,0.66911,49383
2023-07-05,0.66865,0.66979,0.66521,0.66534,52469
2023-07-06,0.66526,0.66871,0.65984,0.66246,65268
2023-07-07,0.66149,0.66999,0.66149,0.66911,42155
2023-07-10,0.66775,0.66951,0.66228,0.66747,60739
2023-07-11,0.66687,0.66942,0.66501,0.66839,65197
2023-07-12,0.66775,0.67953,0.66775,0.67881,67306
2023-07-13,0.67778,0.6894,0.67777,0.68886,65635
2023-07-14,0.68783,0.68942,0.68296,0.68373,65051
2023-07-17,0.6841,0.6841,0.67867,0.68153,57858
2023-07-18,0.68139,0.68363,0.67882,0.68108,68627
2023-07-19,0.6802,0.68194,0.67494,0.67699,73505
2023-07-20,0.67578,0.68458,0.67578,0.67779,72430
2023-07-21,0.67781,0.67868,0.67215,0.67302,67631
2023-07-24,0.67266,0.67551,0.6714,0.67392,64659
2023-07-25,0.67261,0.67936,0.67222,0.67912,69535
2023-07-26,0.67727,0.67922,0.67284,0.6758,73454
2023-07-27,0.67527,0.682,0.66971,0.67064,75402
2023-07-28,0.6703,0.67124,0.66215,0.66455,87991
