time,open,high,low,close,volume
2021-07-02,111.519,111.653,110.946,111.027,41651
2021-07-05,110.944,111.184,110.789,110.956,55036
2021-07-06,110.931,110.958,110.515,110.614,47125
2021-07-07,110.609,110.809,110.389,110.605,51365
2021-07-08,110.59,110.673,109.527,109.753,67916
2021-07-09,109.618,110.252,109.618,110.097,47446
2021-07-12,110.074,110.397,109.972,110.346,38406
2021-07-13,110.36,110.64,110.191,110.628,48913
2021-07-14,110.624,110.692,109.93,109.94,49419
2021-07-15,109.947,110.083,109.708,109.833,48344
2021-07-16,109.801,110.335,109.727,110.076,44142
2021-07-19,110.027,110.093,109.059,109.45,53008
2021-07-20,109.411,109.951,109.322,109.85,66596
2021-07-21,109.818,110.382,109.789,110.289,55866
2021-07-22,110.287,110.351,110.007,110.154,48563
2021-07-23,110.098,110.588,110.066,110.545,43718
2021-07-26,110.46,110.578,110.111,110.374,47845
2021-07-27,110.36,110.388,109.577,109.782,54778
2021-07-28,109.752,110.283,109.737,109.906,56361
2021-07-29,109.904,109.942,109.416,109.475,51799
2021-07-30,109.461,109.821,109.357,109.677,45255
2021-08-02,109.649,109.766,109.181,109.315,39915
2021-08-03,109.298,109.339,108.871,109.03,42471
2021-08-04,109.022,109.669,108.716,109.47,45430
2021-08-05,109.474,109.782,109.398,109.772,38331
2021-08-06,109.764,110.35,109.692,110.213,34460
2021-08-09,110.202,110.346,110.019,110.333,29382
2021-08-10,110.229,110.594,110.222,110.573,28183
2021-08-11,110.543,110.796,110.302,110.425,37411
2021-08-12,110.393,110.541,110.311,110.426,25011
2021-08-13,110.357,110.452,109.54,109.594,26117
2021-08-16,109.615,109.745,109.11,109.268,34078
2021-08-17,109.153,109.65,109.11,109.582,33255
2021-08-18,109.541,110.06,109.472,109.749,34484
2021-08-19,109.763,110.222,109.478,109.765,48670
2021-08-20,109.685,109.879,109.564,109.784,34008
2021-08-23,109.648,110.14,109.634,109.683,37948
2021-08-24,109.689,109.875,109.407,109.675,30230
2021-08-25,109.587,110.119,109.556,109.979,34639
2021-08-26,109.983,110.223,109.921,110.076,39971
2021-08-27,110.072,110.262,109.774,109.832,35780
2021-08-30,109.839,109.958,109.698,109.915,20392
2021-08-31,109.915,110.073,109.58,109.985,40402
2021-09-01,109.986,110.414,109.875,110.027,43427
2021-09-02,109.932,110.116,109.911,109.933,26690
2021-09-03,109.923,110.065,109.585,109.695,40714
2021-09-06,109.692,109.941,109.616,109.819,21268
2021-09-07,109.823,110.315,109.68,110.287,34103
2021-09-08,110.255,110.441,110.135,110.261,38788
2021-09-09,110.22,110.275,109.615,109.735,34483
2021-09-10,109.658,109.984,109.658,109.906,30789
2021-09-13,109.873,110.153,109.773,110.0,25907
2021-09-14,109.95,110.155,109.52,109.68,33084
2021-09-15,109.683,109.737,109.105,109.365,35955
2021-09-16,109.363,109.821,109.206,109.737,34561
2021-09-17,109.697,110.075,109.661,109.972,33476
2021-09-20,109.931,110.031,109.315,109.376,37093
2021-09-21,109.403,109.699,109.177,109.206,42814
2021-09-22,109.212,109.894,109.112,109.803,57742
2021-09-23,109.762,110.342,109.728,110.316,39242
2021-09-24,110.318,110.786,110.217,110.731,43360
2021-09-27,110.684,111.059,110.529,111.0,39630
2021-09-28,110.997,111.633,110.928,111.501,46178
2021-09-29,111.466,112.042,111.199,111.975,44931
2021-09-30,111.952,112.073,111.233,111.26,50621
2021-10-01,111.256,111.481,110.899,111.053,58541
2021-10-04,110.885,111.298,110.827,110.913,40002
2021-10-05,110.916,111.557,110.85,111.463,41413
2021-10-06,111.457,111.782,111.213,111.418,47500
2021-10-07,111.388,111.642,111.223,111.623,44390
2021-10-08,111.614,112.246,111.555,112.206,38301
2021-10-11,112.151,113.405,112.093,113.316,46249
2021-10-12,113.245,113.781,112.994,113.597,63867
2021-10-13,113.599,113.798,113.22,113.246,66221
2021-10-14,113.242,113.711,113.204,113.67,43229
2021-10-15,113.67,114.46,113.639,114.254,54914
2021-10-18,114.209,114.448,114.008,114.315,66099
2021-10-19,114.306,114.391,113.869,114.384,51310
2021-10-20,114.364,114.693,114.073,114.338,57839
2021-10-21,114.236,114.409,113.645,113.997,61437
2021-10-22,113.963,114.199,113.406,113.493,61639
2021-10-25,113.537,113.917,113.411,113.706,57945
2021-10-26,113.707,114.307,113.672,114.141,42428
2021-10-27,114.143,114.215,113.379,113.802,62058
2021-10-28,113.807,113.861,113.25,113.552,67600
2021-10-29,113.563,114.09,113.387,113.99,63149
2021-11-01,114.044,114.438,113.932,113.989,65964
2021-11-02,113.989,114.127,113.456,113.954,55355
2021-11-03,113.954,114.213,113.715,114.019,60196
2021-11-04,113.991,114.272,113.501,113.75,62433
2021-11-05,113.743,114.02,113.294,113.391,67875
2021-11-08,113.337,113.661,113.074,113.223,51467
2021-11-09,113.212,113.284,112.719,112.873,65237
2021-11-10,112.837,114.008,112.769,113.897,70907
2021-11-11,113.9,114.15,113.799,114.056,42879
2021-11-12,114.051,114.295,113.753,113.923,52873
2021-11-15,113.904,114.21,113.746,114.138,45687
2021-11-16,114.113,114.843,114.061,114.82,57101
2021-11-17,114.814,114.964,113.924,114.108,58957
2021-11-18,114.007,114.472,113.871,114.236,55549
2021-11-19,114.248,114.534,113.579,114.012,75210
2021-11-22,113.934,114.954,113.911,114.854,62457
2021-11-23,114.879,115.186,114.477,115.122,75107
2021-11-24,115.119,115.513,114.817,115.394,72641
2021-11-25,115.411,115.452,115.235,115.314,38919
2021-11-26,115.319,115.35,113.045,113.31,151394
2021-11-29,113.629,113.949,112.985,113.535,113431
2021-11-30,113.511,113.885,112.525,113.137,129346
2021-12-01,113.134,113.621,112.664,112.777,96161
2021-12-02,112.763,113.319,112.601,113.18,93406
2021-12-03,113.023,113.605,112.553,112.791,91017
2021-12-06,112.825,113.548,112.812,113.49,63539
2021-12-07,113.431,113.774,113.393,113.564,51116
2021-12-08,113.545,113.945,113.303,113.693,70462
2021-12-09,113.617,113.804,113.264,113.455,51820
2021-12-10,113.498,113.784,113.215,113.372,61312
2021-12-13,113.325,113.719,113.305,113.578,42042
2021-12-14,113.496,113.752,113.42,113.746,50758
2021-12-15,113.627,114.243,113.616,114.052,45925
2021-12-16,113.979,114.241,113.553,113.697,60019
2021-12-17,113.628,113.852,113.135,113.701,60628
2021-12-20,113.581,113.724,113.319,113.623,56245
2021-12-21,113.545,114.215,113.539,114.087,34196
2021-12-22,114.077,114.364,113.943,114.108,36762
2021-12-23,114.056,114.461,114.037,114.418,29794
2021-12-24,114.377,114.505,114.284,114.339,41408
2021-12-27,114.357,114.905,114.303,114.88,27533
2021-12-28,114.808,114.942,114.7,114.82,28642
2021-12-29,114.813,115.032,114.662,114.973,35954
2021-12-30,114.891,115.202,114.889,115.062,31914
2021-12-31,115.074,115.191,114.997,115.111,35252
2022-01-03,115.065,115.36,114.941,115.339,33504
2022-01-04,115.318,116.349,115.253,116.131,52600
2022-01-05,116.116,116.237,115.615,116.094,52407
2022-01-06,116.07,116.179,115.62,115.836,57441
2022-01-07,115.818,116.039,115.531,115.539,49859
2022-01-10,115.576,115.844,115.036,115.191,49251
2022-01-11,115.138,115.674,115.116,115.288,48078
2022-01-12,115.289,115.46,114.375,114.629,55050
2022-01-13,114.626,114.698,113.993,114.154,48403
2022-01-14,114.151,114.259,113.474,114.183,64538
2022-01-17,114.137,114.644,114.128,114.6,29728
2022-01-18,114.591,115.053,114.443,114.598,67127
2022-01-19,114.601,114.783,114.2,114.319,56490
2022-01-20,114.313,114.541,113.955,114.128,57629
2022-01-21,114.083,114.143,113.596,113.683,71208
2022-01-24,113.65,113.994,113.462,113.979,68103
2022-01-25,113.875,114.151,113.663,113.855,66655
2022-01-26,113.838,114.687,113.771,114.67,54308
2022-01-27,114.573,115.484,114.468,115.36,79184
2022-01-28,115.359,115.68,115.115,115.22,68428
2022-01-31,115.268,115.585,114.918,115.125,60823
2022-02-01,115.038,115.186,114.56,114.682,56355
2022-02-02,114.687,114.798,114.141,114.429,45621
2022-02-03,114.434,114.984,114.314,114.976,60057
2022-02-04,114.943,115.422,114.768,115.185,59229
2022-02-07,115.217,115.371,114.907,115.085,55103
2022-02-08,115.056,115.62,115.042,115.54,48278
2022-02-09,115.529,115.67,115.315,115.535,46282
2022-02-10,115.447,116.332,115.425,115.992,75368
2022-02-11,115.979,116.168,115.008,115.477,72626
2022-02-14,115.361,115.741,115.003,115.531,87985
2022-02-15,115.501,115.869,115.252,115.583,59528
2022-02-16,115.611,115.782,115.347,115.444,56370
2022-02-17,115.486,115.53,114.84,114.912,84799
2022-02-18,114.932,115.29,114.782,115.033,62815
2022-02-21,115.006,115.118,114.705,114.72,43732
2022-02-22,114.731,115.237,114.491,115.05,81936
2022-02-23,115.044,115.194,114.919,115.012,42428
2022-02-24,114.945,115.687,114.399,115.52,161262
2022-02-25,115.476,115.755,115.14,115.532,82253
2022-02-28,115.298,115.763,114.855,114.963,98476
2022-03-01,114.973,115.283,114.693,114.912,70625
2022-03-02,114.879,115.681,114.784,115.505,73698
2022-03-03,115.518,115.801,115.378,115.45,57751
2022-03-04,115.455,115.548,114.642,114.86,93284
2022-03-07,114.926,115.466,114.815,115.299,89176
2022-03-08,115.276,115.784,115.252,115.665,76230
2022-03-09,115.621,115.936,115.549,115.853,58228
2022-03-10,115.783,116.19,115.764,116.131,60842
2022-03-11,116.129,117.35,116.067,117.285,61697
2022-03-14,117.342,118.21,117.308,118.198,52057
2022-03-15,118.178,118.443,117.69,118.276,63039
2022-03-16,118.289,119.114,118.168,118.75,67084
2022-03-17,118.686,119.019,118.361,118.596,62752
2022-03-18,118.586,119.393,118.464,119.143,49985
2022-03-21,119.082,119.493,118.993,119.464,38072
2022-03-22,119.461,121.024,119.428,120.823,81423
2022-03-23,120.767,121.408,120.585,121.137,78827
2022-03-24,121.141,122.402,120.946,122.323,71450
2022-03-25,122.313,122.429,121.173,122.089,100309
2022-03-28,122.031,125.094,122.001,123.908,160049
2022-03-29,123.77,124.297,121.971,122.883,157144
2022-03-30,122.829,123.199,121.305,121.824,147715
2022-03-31,121.776,122.449,121.274,121.688,137959
2022-04-01,121.625,123.032,121.6,122.548,100972
2022-04-04,122.605,122.954,122.258,122.761,72776
2022-04-05,122.777,123.663,122.367,123.593,78881
2022-04-06,123.595,124.045,123.446,123.782,98891
2022-04-07,123.778,123.995,123.462,123.968,73337
2022-04-08,123.891,124.67,123.662,124.272,73764
2022-04-11,124.027,125.764,124.027,125.387,93057
2022-04-12,125.342,125.751,124.756,125.384,93508
2022-04-13,125.318,126.31,125.318,125.647,91646
2022-04-14,125.537,126.009,125.077,125.882,89081
2022-04-15,125.864,126.674,125.843,126.409,138328
2022-04-18,126.385,126.989,126.228,126.987,61095
2022-04-19,126.975,128.97,126.961,128.879,115260
2022-04-20,128.892,129.397,127.451,127.86,158769
2022-04-21,127.611,128.698,127.609,128.362,116266
2022-04-22,128.332,129.102,127.727,128.545,122016
2022-04-25,128.49,128.861,127.514,128.123,128279
2022-04-26,128.13,128.209,127.018,127.22,135339
2022-04-27,127.212,128.585,126.932,128.42,113860
2022-04-28,128.414,131.249,128.33,130.833,178795
2022-04-29,130.813,130.949,129.31,129.839,125973
2022-05-02,129.729,130.473,129.604,130.166,106775
2022-05-03,130.087,130.284,129.691,130.132,69316
2022-05-04,130.132,130.376,128.612,129.084,84078
2022-05-05,129.042,130.551,128.749,130.166,120948
2022-05-06,130.166,130.801,130.089,130.533,108739
2022-05-09,130.488,131.341,130.106,130.314,99379
2022-05-10,130.205,130.571,129.788,130.426,114159
2022-05-11,130.43,130.804,129.437,129.979,120249
2022-05-12,129.879,130.051,127.505,128.31,158001
2022-05-13,128.32,129.449,128.242,129.248,122780
2022-05-16,129.225,129.638,128.693,129.103,100406
2022-05-17,129.147,129.776,128.822,129.352,91098
2022-05-18,129.384,129.53,128.002,128.24,93859
2022-05-19,128.213,128.939,127.02,127.822,157734
2022-05-20,127.725,128.291,127.523,127.908,125999
2022-05-23,127.862,128.051,127.15,127.883,100744
2022-05-24,127.883,128.081,126.354,126.848,121557
2022-05-25,126.777,127.489,126.645,127.284,108773
2022-05-26,127.261,127.576,126.547,127.072,103165
2022-05-27,127.113,127.252,126.672,127.113,88699
2022-05-30,126.979,127.821,126.853,127.603,65314
2022-05-31,127.553,128.885,127.496,128.695,120811
2022-06-01,128.592,130.183,128.59,130.153,104966
2022-06-02,130.088,130.233,129.504,129.865,80975
2022-06-03,129.789,130.976,129.675,130.817,73835
2022-06-06,130.857,132.004,130.426,131.877,89859
2022-06-07,131.85,132.995,131.841,132.627,120109
2022-06-08,132.538,134.466,132.525,134.246,124042
2022-06-09,134.222,134.549,133.176,134.37,142808
2022-06-10,134.315,134.478,133.356,134.319,128400
2022-06-13,134.319,135.191,133.586,134.405,160078
2022-06-14,134.41,135.45,133.866,135.446,172784
2022-06-15,135.456,135.581,133.497,133.795,167426
2022-06-16,133.816,134.673,131.482,132.208,206115
2022-06-17,132.161,135.419,132.149,134.936,253501
2022-06-20,134.919,135.438,134.525,135.094,129410
2022-06-21,134.987,136.704,134.899,136.654,135855
2022-06-22,136.606,136.703,135.674,136.217,155063
2022-06-23,136.242,136.247,134.251,134.955,183874
2022-06-24,134.94,135.392,134.346,135.203,142486
2022-06-27,135.112,135.546,134.516,135.475,136649
2022-06-28,135.422,136.377,135.106,136.154,130412
2022-06-29,136.074,136.995,135.764,136.602,154259
2022-06-30,136.574,136.804,135.544,135.752,114003
2022-07-01,135.706,135.979,134.735,135.246,164897
2022-07-04,135.293,135.769,134.778,135.691,93041
2022-07-05,135.508,136.357,135.243,135.867,128773
2022-07-06,135.724,135.997,134.942,135.905,185882
2022-07-07,135.914,136.213,135.544,135.994,124038
2022-07-08,135.972,136.56,135.321,136.079,165177
2022-07-11,135.961,137.747,135.892,137.414,131860
2022-07-12,137.423,137.529,136.467,136.867,139003
2022-07-13,136.863,137.86,136.685,137.43,135265
2022-07-14,137.24,139.385,137.13,138.918,176505
2022-07-15,138.937,139.12,138.377,138.511,116846
2022-07-18,138.538,138.563,137.877,138.126,89472
2022-07-19,138.118,138.387,137.375,138.188,121341
2022-07-20,138.174,138.366,137.896,138.248,96880
2022-07-21,138.117,138.871,137.286,137.333,171119
2022-07-22,137.338,137.949,135.553,136.068,155810
2022-07-25,136.111,136.782,135.884,136.64,118305
2022-07-26,136.648,136.959,136.27,136.925,94372
2022-07-27,136.822,137.455,136.314,136.597,111456
2022-07-28,136.473,136.573,134.192,134.225,166341
2022-07-29,134.242,134.671,132.491,133.214,206747
2022-08-01,133.224,133.554,131.59,131.601,156779
2022-08-02,131.6,133.155,130.386,133.142,209332
2022-08-03,133.163,134.543,132.277,133.853,208409
2022-08-04,133.839,134.417,132.757,132.956,156601
2022-08-05,132.854,135.495,132.512,135.011,163903
2022-08-08,135.032,135.579,134.338,135.03,135980
2022-08-09,134.834,135.196,134.662,135.14,108564
2022-08-10,134.963,135.298,132.022,132.861,130288
2022-08-11,132.872,133.306,131.722,132.973,131154
2022-08-12,132.981,133.886,132.867,133.369,113299
2022-08-15,133.415,133.589,132.545,133.297,99905
2022-08-16,133.304,134.68,132.945,134.232,106793
2022-08-17,134.153,135.494,133.9,135.057,115255
2022-08-18,134.961,135.895,134.642,135.876,103085
2022-08-19,135.879,137.224,135.706,136.859,98255
2022-08-22,136.846,137.643,136.691,137.512,97275
2022-08-23,137.433,137.706,135.802,136.744,110341
2022-08-24,136.771,137.24,136.169,137.129,107335
2022-08-25,137.076,137.194,136.311,136.476,100450
2022-08-26,136.466,137.528,136.176,137.512,91432
2022-08-29,137.601,138.993,137.55,138.698,59786
2022-08-30,138.7,139.071,138.046,138.79,62620
2022-08-31,138.669,139.0,138.266,138.94,60081
2022-09-01,138.946,140.221,138.559,140.197,65634
2022-09-02,140.164,140.793,139.865,140.168,50374
2022-09-05,140.102,140.655,140.062,140.563,47606
2022-09-06,140.57,143.067,140.245,142.788,71880
2022-09-07,142.706,144.982,142.601,143.756,100513
2022-09-08,143.708,144.554,143.307,144.099,86363
2022-09-09,144.098,144.11,141.495,142.617,95786
2022-09-12,142.109,143.488,142.109,142.824,73223
2022-09-13,142.828,144.679,141.558,144.544,78352
2022-09-14,144.539,144.951,142.547,143.167,62975
2022-09-15,143.103,143.794,142.79,143.481,52886
2022-09-16,143.41,143.686,142.823,142.938,47222
2022-09-19,142.877,143.638,142.638,143.204,43570
2022-09-20,143.193,143.916,142.934,143.711,45865
2022-09-21,143.684,144.692,143.335,144.038,59262
2022-09-22,143.976,145.894,140.336,142.379,77033
2022-09-23,142.313,143.455,141.759,143.349,67182
2022-09-26,143.611,144.781,143.163,144.723,71390
2022-09-27,144.554,144.899,144.056,144.829,61244
2022-09-28,144.792,144.861,143.898,144.108,63729
2022-09-29,143.992,144.796,143.992,144.422,60233
2022-09-30,144.4,144.805,144.2,144.767,53713
2022-10-03,144.644,145.275,144.15,144.555,53551
2022-10-04,144.514,144.927,143.891,144.133,49297
2022-10-05,144.048,144.838,143.522,144.676,53680
2022-10-06,144.546,145.133,144.378,145.125,44161
2022-10-07,145.117,145.436,144.591,145.381,41007
2022-10-10,145.24,145.798,145.231,145.711,37038
2022-10-11,145.708,145.888,145.421,145.85,42424
2022-10-12,145.848,146.959,145.71,146.899,49913
2022-10-13,146.903,147.666,146.435,147.207,47407
2022-10-14,147.081,148.853,147.025,148.745,49753
2022-10-17,148.534,149.078,148.401,149.014,41082
2022-10-18,149.017,149.347,148.111,149.232,40562
2022-10-19,149.223,149.898,149.089,149.89,36215
2022-10-20,149.868,150.281,149.548,150.148,38305
2022-10-21,150.133,151.936,146.105,147.579,59626
2022-10-24,147.617,149.698,145.386,149.011,64662
2022-10-25,148.855,149.091,147.511,147.933,47976
2022-10-26,147.939,148.406,146.218,146.368,59700
2022-10-27,146.333,146.929,145.101,146.28,61057
2022-10-28,146.221,147.855,145.978,147.476,57270
2022-10-31,147.73,148.843,147.384,148.73,45286
2022-11-01,148.711,148.82,146.98,148.217,56564
2022-11-02,148.231,148.356,145.66,147.91,57422
2022-11-03,147.694,148.443,147.106,148.267,55599
2022-11-04,148.102,148.397,146.551,146.61,54625
2022-11-07,147.153,147.562,146.082,146.619,50685
2022-11-08,146.621,146.928,145.3,145.643,52047
2022-11-09,145.655,146.789,145.168,146.405,58906
2022-11-10,146.4,146.583,140.193,140.933,64288
2022-11-11,140.952,142.474,138.46,138.753,75307
2022-11-14,139.093,140.791,138.793,139.91,69613
2022-11-15,139.883,140.62,137.654,139.312,71242
2022-11-16,139.285,140.284,138.725,139.535,68621
2022-11-17,139.405,140.736,138.872,140.2,57139
2022-11-18,140.19,140.495,139.627,140.366,52024
2022-11-21,140.259,142.246,140.149,142.1,49949
2022-11-22,141.99,142.236,141.076,141.204,45671
2022-11-23,141.227,141.601,139.159,139.582,47152
2022-11-24,139.526,139.591,138.053,138.624,40641
2022-11-25,138.468,139.589,138.367,139.117,46225
2022-11-28,139.196,139.416,137.49,138.915,117276
2022-11-29,138.902,139.347,137.86,138.689,140903
2022-11-30,138.561,139.889,137.645,138.115,167063
2022-12-01,138.002,138.101,135.203,135.336,187196
2022-12-02,135.235,135.972,133.617,134.308,140265
2022-12-05,134.51,136.853,134.125,136.755,156862
2022-12-06,136.601,137.422,135.954,137.046,210982
2022-12-07,136.857,137.851,136.212,136.574,231292
2022-12-08,136.6,137.24,136.238,136.677,192352
2022-12-09,136.602,136.901,135.596,136.574,186366
2022-12-12,136.441,137.845,136.411,137.643,174932
2022-12-13,137.658,137.966,134.656,135.589,167711
2022-12-14,135.506,135.982,134.5,135.471,187663
2022-12-15,135.43,138.17,135.233,137.77,220369
2022-12-16,137.754,137.797,136.286,136.727,187063
2022-12-19,135.759,137.156,135.745,136.898,196328
2022-12-20,136.881,137.473,130.558,131.691,302458
2022-12-21,131.512,132.524,131.456,132.433,217160
2022-12-22,132.352,132.718,131.633,132.358,189359
2022-12-23,132.396,133.137,132.145,132.819,145241
2022-12-27,132.849,133.588,132.625,133.494,138547
2022-12-28,133.316,134.494,133.299,134.479,162551
2022-12-29,134.391,134.401,132.872,133.016,161224
2022-12-30,132.99,133.086,130.769,131.078,198078
2023-01-02,130.909,131.035,130.593,130.604,49022
2023-01-03,130.792,131.399,129.508,130.975,235293
2023-01-04,131.013,132.708,129.919,132.662,212814
2023-01-05,132.468,134.049,131.677,133.413,203342
2023-01-06,133.404,134.767,131.991,132.098,157034
2023-01-09,131.898,132.65,131.302,131.867,211778
2023-01-10,131.738,132.472,131.379,132.226,186880
2023-01-11,132.094,132.865,132.058,132.493,177811
2023-01-12,132.33,132.466,128.855,129.306,180686
2023-01-13,129.238,129.42,127.452,127.841,235464
2023-01-16,127.765,128.86,127.215,128.511,172606
2023-01-17,128.453,129.156,127.984,128.15,206289
2023-01-18,128.042,131.57,127.561,128.903,263967
2023-01-19,128.884,128.884,127.756,128.413,164819
2023-01-20,128.386,130.605,128.345,129.568,180673
2023-01-23,129.443,130.883,129.034,130.674,160873
2023-01-24,130.611,131.109,129.72,130.186,139084
2023-01-25,130.174,130.579,129.257,129.571,173718
2023-01-26,129.597,130.61,129.019,130.226,151611
2023-01-27,130.212,130.262,129.491,129.788,141899
2023-01-30,129.624,130.564,129.197,130.433,180799
2023-01-31,130.408,130.525,129.736,130.09,165717
2023-02-01,130.024,130.406,128.536,128.911,149042
2023-02-02,128.908,129.131,128.076,128.705,203298
2023-02-03,128.595,131.193,128.323,131.177,123074
2023-02-06,132.42,132.896,131.506,132.623,172234
2023-02-07,132.631,132.703,130.469,131.062,185662
2023-02-08,131.05,131.53,130.588,131.44,154594
2023-02-09,131.302,131.822,130.335,131.52,165146
2023-02-10,131.553,131.882,129.795,131.423,223631
2023-02-13,131.217,132.905,131.217,132.411,144835
2023-02-14,132.364,133.308,131.507,133.091,139969
2023-02-15,133.083,134.353,132.538,134.154,138580
2023-02-16,134.065,134.458,133.597,133.936,150815
2023-02-17,133.942,135.11,133.916,134.126,141900
2023-02-20,134.179,134.532,133.915,134.271,121471
2023-02-21,134.215,135.222,134.143,135.005,128895
2023-02-22,134.983,135.056,134.359,134.908,134386
2023-02-23,134.838,135.361,134.481,134.676,99263
2023-02-24,134.67,136.512,134.053,136.47,153641
2023-02-27,136.416,136.557,135.911,136.214,126119
2023-02-28,136.171,136.91,135.732,136.224,133396
2023-03-01,136.124,136.462,135.25,136.203,150085
2023-03-02,136.128,137.087,136.014,136.754,154336
2023-03-03,136.745,136.764,135.739,135.823,126691
2023-03-06,135.928,136.186,135.358,135.906,158881
2023-03-07,135.901,137.19,135.534,137.152,122759
2023-03-08,137.145,137.907,136.472,137.347,112956
2023-03-09,137.318,137.337,135.935,136.115,104531
2023-03-10,136.123,136.988,134.105,135.079,163118
2023-03-13,134.525,135.042,132.277,133.248,178484
2023-03-14,133.167,134.892,133.022,134.21,146855
2023-03-15,134.168,135.106,132.212,133.419,163240
2023-03-16,133.336,133.823,131.712,133.768,192607
2023-03-17,133.72,133.734,131.551,131.837,145432
2023-03-20,131.703,132.645,130.534,131.295,272730
2023-03-21,131.304,132.62,131.028,132.443,178573
2023-03-22,132.366,132.994,130.998,131.491,150686
2023-03-23,131.343,131.655,130.315,130.879,169498
2023-03-24,130.74,130.933,129.633,130.708,188775
2023-03-27,130.518,131.749,130.457,131.56,107432
2023-03-28,131.504,131.556,130.399,130.884,138955
2023-03-29,130.843,132.884,130.752,132.848,129459
2023-03-30,132.802,132.96,132.197,132.672,133446
2023-03-31,132.628,133.59,132.56,132.817,122763
2023-04-03,133.334,133.75,132.195,132.391,121020
2023-04-04,132.378,133.162,131.515,131.716,108100
2023-04-05,131.674,131.839,130.622,131.32,133998
2023-04-06,131.284,131.899,130.77,131.75,106475
2023-04-07,131.735,132.369,131.517,132.136,91878
2023-04-10,132.117,133.864,131.823,133.609,120951
2023-04-11,133.586,133.799,132.963,133.682,117219
2023-04-12,133.616,134.039,132.727,133.162,111536
2023-04-13,133.109,133.388,132.016,132.564,97827
2023-04-14,132.513,133.83,132.162,133.727,115409
2023-04-17,133.804,134.566,133.704,134.474,72232
2023-04-18,134.428,134.7,133.856,134.085,138396
2023-04-19,134.082,135.13,133.946,134.722,130483
2023-04-20,134.66,134.965,134.006,134.228,137974
2023-04-21,134.22,134.486,133.543,134.111,108736
2023-04-24,133.95,134.725,133.889,134.246,66525
2023-04-25,134.281,134.473,133.367,133.713,75211
2023-04-26,133.747,133.932,133.01,133.667,87303
2023-04-27,133.633,134.188,133.189,133.971,65274
2023-04-28,133.898,136.555,133.324,136.272,150891
2023-05-01,136.152,137.53,136.093,137.461,72355
2023-05-02,137.466,137.767,136.312,136.558,130585
2023-05-03,136.474,136.599,134.727,134.735,112550
2023-05-04,134.678,134.871,133.491,134.255,172477
2023-05-05,134.198,135.116,133.877,134.814,95118
2023-05-08,134.742,135.291,134.634,135.104,120645
2023-05-09,134.999,135.35,134.716,135.218,149879
2023-05-10,135.079,135.463,134.11,134.373,125441
2023-05-11,134.241,134.836,133.738,134.555,121905
2023-05-12,134.413,135.746,134.395,135.72,131905
2023-05-15,135.628,136.32,135.59,136.094,133445
2023-05-16,136.096,136.678,135.648,136.372,98391
2023-05-17,136.353,137.702,136.298,137.684,106815
2023-05-18,137.61,138.741,137.278,138.687,106639
2023-05-19,138.698,138.711,137.417,137.95,123971
2023-05-22,137.963,138.679,137.485,138.58,123194
2023-05-23,138.582,138.907,138.236,138.574,122154
2023-05-24,138.569,139.471,138.223,139.453,162033
2023-05-25,139.303,140.222,138.806,140.038,146445
2023-05-26,140.038,140.717,139.489,140.594,103623
2023-05-29,140.578,140.915,140.107,140.422,36111
2023-05-30,140.401,140.925,139.563,139.782,126744
2023-05-31,139.757,140.369,139.226,139.327,107918
2023-06-01,139.31,139.943,138.434,138.794,99688
2023-06-02,138.775,140.062,138.598,139.96,87502
2023-06-05,139.926,140.447,139.244,139.556,89332
2023-06-06,139.509,139.988,139.089,139.633,110101
2023-06-07,139.623,140.241,139.022,140.164,93104
2023-06-08,140.066,140.22,138.803,138.911,90262
2023-06-09,138.834,139.717,138.754,139.368,98497
2023-06-12,139.301,139.762,139.057,139.599,49996
2023-06-13,139.581,140.301,139.005,140.221,55809
2023-06-14,140.191,140.28,139.278,140.084,99038
2023-06-15,140.021,141.498,139.935,140.253,126470
2023-06-16,140.252,141.907,139.845,141.855,125111
2023-06-19,141.664,141.996,141.435,141.984,93086
2023-06-20,141.956,142.246,141.207,141.42,129185
2023-06-21,141.395,142.36,141.275,141.88,106673
2023-06-22,141.745,143.222,141.604,143.104,105321
2023-06-23,142.953,143.867,142.732,143.677,125065
2023-06-26,143.477,143.711,142.931,143.501,112926
2023-06-27,143.409,144.163,143.277,144.066,108471
2023-06-28,144.046,144.609,143.722,144.479,118525
2023-06-29,144.448,144.892,144.127,144.783,115125
2023-06-30,144.694,145.065,144.193,144.289,106751
2023-07-03,144.236,144.907,143.978,144.673,102198
2023-07-04,144.658,144.695,144.198,144.448,74727
2023-07-05,144.38,144.73,144.072,144.647,94397
2023-07-06,144.54,144.645,143.546,144.05,110549
2023-07-07,144.024,144.192,142.065,142.093,61042
2023-07-10,142.093,142.999,141.27,141.298,111931
2023-07-11,141.316,141.454,140.152,140.336,116590
2023-07-12,140.308,140.357,138.157,138.498,113838
2023-07-13,138.404,138.946,137.916,138.045,115566
2023-07-14,137.963,139.147,137.234,138.795,129075
2023-07-17,138.614,139.402,137.99,138.707,99164
2023-07-18,138.697,139.13,137.675,138.815,100326
2023-07-19,138.802,139.988,138.755,139.669,110599
2023-07-20,139.54,140.492,139.102,140.063,111162
2023-07-21,140.063,141.947,139.741,141.831,123409
2023-07-24,141.588,141.805,140.731,141.481,104622
2023-07-25,141.436,141.734,140.844,140.906,98509
