timestamp,open,high,low,close,volume
1759350600,219.807,219.851,219.474,219.664,1268684.597634
1759351500,219.664,219.74,219.162,219.41,3462070.166658
1759352400,219.41,219.41,218.439,218.662,5416021.028598
1759353300,218.662,219.023,218.302,218.909,1843704.04811
1759354200,218.909,218.942,218.474,218.65,1596992.1305139998
1759797000,231.417,232.55,231.266,232.515,2922238.743865
1759797900,232.515,232.705,231.752,232.606,3557894.937543
1759798800,232.606,233.228,232.533,232.687,5516724.879463
1759799700,232.687,232.689,231.066,231.793,6467591.455231
1759800600,231.793,232.81,231.375,232.724,3256775.740108
1759801500,232.724,232.871,232.227,232.774,6297244.415311
1759802400,232.774,233.154,232.459,232.706,2491258.454465
1759803300,232.706,233.558,232.07,233.518,5175310.195151
1759804200,233.518,233.943,232.948,233.335,3735744.386917
1759805100,233.335,233.718,233.168,233.524,3159803.524624
1759806000,233.524,233.957,233.169,233.895,3543225.118376
1759806900,233.895,233.895,233.137,233.204,3484663.307777
1759807800,233.204,233.639,232.961,233.639,2599124.379778
1759808700,233.639,234.056,233.46,234.026,2205099.476026
1759809600,234.026,234.081,233.086,233.332,3715476.510416
1759810500,233.332,233.952,233.042,233.927,3070070.5666259998
1759811400,233.927,235.028,233.898,234.621,5493335.540898
1759812300,234.621,235.658,234.489,234.989,7834898.956854001
1759813200,234.989,235.15,234.235,234.744,3714305.095984
1759814100,234.744,235.17,234.317,234.905,2748464.495652
1759815000,234.905,235.201,234.342,234.837,3249043.266268
1759815900,234.837,234.942,233.302,233.64,3759878.530616
1759816800,233.64,233.816,232.967,233.029,3842281.141667
1759817700,233.029,233.134,231.543,231.641,6318092.315568
1759818600,231.641,232.024,229.553,230.583,12743331.333211
1759819500,230.583,230.84,230.149,230.491,4959536.458185
1759820400,230.491,231.188,230.341,230.375,4737129.209001
1759821300,230.375,231.042,229.566,230.976,5482286.629226
1759822200,230.976,231.06,230.455,230.871,3655326.632173
1759823100,230.871,231.113,230.614,231.075,3078114.470649
1759824000,231.075,231.077,228.893,229.166,6357249.484319
1759824900,229.166,229.788,228.377,229.32,8287255.786838
1759825800,229.32,230.257,228.75,230.257,4464152.264764
1759826700,230.257,230.442,229.544,230.064,4960426.190817
1759827600,230.064,230.688,229.934,230.409,3894339.597844
1759828500,230.409,230.595,229.75,230.143,3068398.673602
1759829400,230.143,230.441,229.88,230.145,3412093.760443
1759830300,230.145,230.628,230.048,230.426,3388385.848068
1759831200,230.426,231.505,229.809,231.416,6407022.481881
1759832100,231.416,231.771,230.951,231.162,6386088.099764
1759833000,231.162,231.49,230.882,230.921,3288080.0236380002
1759833900,230.921,231.191,230.696,230.956,3396618.107534
1759834800,230.956,231.307,230.454,230.547,2731002.316265
1759835700,230.547,230.869,230.385,230.441,1932720.213392
1759836600,230.441,231.107,230.21,230.242,3217012.413649
1759837500,230.242,230.942,230.231,230.594,3793768.085059
1759838400,230.594,230.694,229.981,230.21,4374490.203288
1759839300,230.21,230.365,229.623,229.901,6042587.138755
1759840200,229.901,230.02,229.367,229.668,5511217.644032
1759841100,229.668,231.634,229.668,231.574,13488030.972905
1759842000,231.574,231.785,230.808,231.304,6734610.100997
1759842900,231.304,231.793,230.86,231.669,4998485.601518
1759843800,231.669,231.697,227.328,227.532,19907101.343082
1759844700,227.532,228.208,226.594,228.098,17380549.414917998
1759845600,228.098,228.306,224.791,225.256,16258666.276775
1759846500,225.256,226.979,224.909,225.535,11455418.170666
1759847400,225.535,226.561,225.139,226.538,10765857.657215
1759848300,226.538,226.879,225.371,225.459,9865349.761322
1759849200,225.459,226.0,221.666,223.621,21179429.400371
1759850100,223.621,224.897,223.405,223.87,13310634.272719
1759851000,223.87,223.875,221.891,222.481,15831522.030794
1759851900,222.481,224.0,222.271,224.0,9224495.963333
1759852800,224.0,224.0,222.801,222.987,5693912.327758
1759853700,222.987,223.967,222.106,223.204,9635682.221659
1759854600,223.204,225.014,223.171,224.386,6284300.361138
1759855500,224.386,225.599,224.174,224.651,4936505.747136
1759856400,224.651,225.11,223.966,224.148,4184298.537473
1759857300,224.148,224.196,223.276,223.812,5413719.5679210005
1759858200,223.812,224.016,223.342,223.99,3287007.290862
1759859100,223.99,224.518,222.811,222.894,3298723.850993
1759860000,222.894,223.516,222.681,222.959,4141259.732299
1759860900,222.959,223.199,222.18,222.969,4364178.769852
1759861800,222.969,223.242,221.96,222.509,4420215.468682
1759862700,222.509,222.667,221.552,221.614,2687547.273583
1759863600,221.614,222.976,221.434,221.99,4126440.121848
1759864500,221.99,222.359,221.465,221.579,2211981.835356
1759865400,221.579,222.352,220.966,221.707,3812782.162857
1759866300,221.707,223.042,221.411,221.911,7129149.447528
1759867200,221.911,223.951,221.747,223.642,2879046.287186
1759868100,223.642,224.121,222.973,223.987,2823141.350985
1759869000,223.987,224.299,223.67,223.713,3296877.9307190003
1759869900,223.713,224.37,223.561,223.674,2626368.035592
1759870800,223.674,224.23,223.082,223.909,3325735.151402
1759871700,223.909,224.487,223.724,224.276,3001070.815319
1759872600,224.276,224.393,223.289,223.651,4009775.860802
1759873500,223.651,223.67,222.567,223.282,3718405.576099
1759874400,223.282,223.33,222.183,222.982,3115569.059198
1759875300,222.982,224.1,222.905,223.471,5663405.42861
1759876200,223.471,223.739,222.44,222.689,2926956.244471
1759877100,222.689,222.907,222.256,222.693,1672142.650681
1759878000,222.693,222.729,221.742,221.828,3435549.536567
1759878900,221.828,222.139,220.64,221.245,4641810.137844
1759879800,221.245,221.518,220.697,221.288,3804830.223495
1759880700,221.288,221.545,219.889,220.127,4836780.547978
1759881600,220.127,221.189,219.978,220.436,3281382.391569
1759882500,220.436,221.393,220.396,220.453,2501721.317542
1759883400,220.453,221.7,218.227,221.254,8171749.334329001
1759884300,221.254,222.013,221.092,221.183,4914725.858424
1759885200,221.183,221.53,220.693,220.836,3743495.730228
1759886100,220.836,222.295,220.639,221.782,4056410.2429669998
1759887000,221.782,222.3,221.5,221.829,2570674.511399
1759887900,221.829,222.539,221.733,222.263,2515269.571077
1759888800,222.263,222.289,221.633,222.047,3782522.282374
1759889700,222.047,223.026,222.02,222.689,4264827.468472
1759890600,222.689,222.716,221.732,221.753,3335524.007181
1759891500,221.753,222.153,221.325,221.795,3156240.710243
1759892400,221.795,221.795,220.274,220.361,2769564.008224
1759893300,220.361,220.699,218.734,219.092,5804665.802104
1759894200,219.092,219.695,218.812,219.055,6100513.489605
1759895100,219.055,219.527,218.133,218.448,4602833.238445
1759896000,218.448,219.578,217.524,219.309,6564727.026005
1759896900,219.309,220.139,219.304,219.658,5030128.340838
1759897800,219.658,220.449,219.608,220.244,4233360.604492
1759898700,220.244,220.709,220.05,220.539,3303546.229963
1759899600,220.539,220.551,219.811,219.902,3277915.942849
1759900500,219.902,220.008,218.676,219.13,4881248.608127
1759901400,219.13,219.563,218.916,218.94,3840493.271851
1759902300,218.94,219.878,218.496,219.656,3346071.769065
1759903200,219.656,220.045,218.73,219.728,6777451.862589
1759904100,219.728,220.033,219.092,219.309,5028466.586338
1759905000,219.309,219.823,218.981,219.568,3400156.893211
1759905900,219.568,220.554,219.549,220.374,7098538.663058
1759906800,220.374,220.71,219.812,219.951,6947686.980448
1759907700,219.951,220.281,219.584,220.093,3338071.64232
1759908600,220.093,220.5,219.652,220.295,4654481.430284
1759909500,220.295,221.154,219.905,221.124,4732677.045397
1759910400,221.124,221.608,220.972,221.299,4118505.654025
1759911300,221.299,221.928,221.045,221.502,3655931.082968
1759912200,221.502,222.975,221.307,222.748,6730766.693564
1759913100,222.748,222.872,221.572,221.771,5869951.942704
1759914000,221.771,222.292,221.354,221.541,4295941.802456
1759914900,221.541,221.585,220.956,221.247,4879498.0338779995
1759915800,221.247,221.705,220.91,221.405,4031170.174771
1759916700,221.405,221.605,220.941,221.605,2601754.387578
1759917600,221.605,222.23,221.186,221.332,3963223.280958
1759918500,221.332,221.859,221.175,221.362,4514410.856584
1759919400,221.362,222.222,221.252,222.062,4208809.279178
1759920300,222.062,222.393,221.877,222.314,2844661.347602
1759921200,222.314,222.755,221.922,222.439,4164781.111887
1759922100,222.439,222.45,221.369,221.629,4477431.079402
1759923000,221.629,221.647,220.833,220.854,3623357.08309
1759923900,220.854,221.463,220.795,221.341,3133618.305741
1759924800,221.341,222.354,221.268,222.064,3681105.315324
1759925700,222.064,222.364,221.322,222.346,4327027.544311
1759926600,222.346,222.643,221.636,222.497,3546756.299697
1759927500,222.497,222.769,221.879,222.532,3122283.066216
1759928400,222.532,222.952,222.022,222.555,3189197.048051
1759929300,222.555,222.64,221.826,221.984,3989390.401813
1759930200,221.984,222.29,219.85,220.207,12541297.150638
1759931100,220.207,221.776,219.098,221.668,12484909.285718
1759932000,221.668,224.42,221.65,222.679,12143549.489237
1759932900,222.679,223.691,222.01,222.094,7340292.235824
1759933800,222.094,222.887,220.795,221.154,6446843.926528
1759934700,221.154,221.447,219.643,220.23,6402685.120873
1759935600,220.23,221.342,220.067,220.974,5555351.119662
1759936500,220.974,223.0,220.758,222.558,5641077.457845
1759937400,222.558,222.627,221.801,221.876,4454999.790603
1759938300,221.876,221.876,220.719,221.371,4249855.25534
1759939200,221.371,222.409,220.831,222.409,4206128.78872
1759940100,222.409,222.62,221.773,222.208,4713145.402804
1759941000,222.208,222.375,221.6,222.297,3586440.142536
1759941900,222.297,223.88,222.139,223.734,5099012.084233
1759942800,223.734,225.329,223.529,225.295,6993343.221021
1759943700,225.295,226.9,224.924,226.633,7776379.324598
1759944600,226.633,227.275,226.038,226.213,5512016.858083
1759945500,226.213,227.851,225.94,227.007,8007986.5126330005
1759946400,227.007,228.032,226.557,227.486,5966552.715194
1759947300,227.486,228.506,227.316,227.412,5430640.158195
1759948200,227.412,229.033,226.944,227.668,5780094.142599
1759949100,227.668,229.869,227.529,228.838,5873588.285518
1759950000,228.838,229.055,227.742,227.919,4415072.290627
1759950900,227.919,228.677,227.676,228.305,4134249.861602
1759951800,228.305,229.336,228.303,228.679,3398338.819029
1759952700,228.679,229.738,228.399,229.459,4424765.681089
1759953600,229.459,229.805,228.764,229.229,5126546.239156
1759954500,229.229,229.849,229.157,229.496,2605975.961248
1759955400,229.496,229.633,228.714,228.941,4610767.035391
1759956300,228.941,229.024,227.543,227.81,4916035.851542001
1759957200,227.81,228.424,227.503,227.736,4364326.457817
1759958100,227.736,228.672,227.73,228.535,3786737.542095
1759959000,228.535,229.242,228.491,228.777,2872027.591587
1759959900,228.777,228.777,227.918,228.619,2980060.593236
1759960800,228.619,229.588,228.568,229.3,3549215.518625
1759961700,229.3,229.814,228.934,229.276,2784867.737019
1759962600,229.276,229.452,228.981,229.19,2615031.849236
1759963500,229.19,229.309,228.658,228.729,3118401.997075
1759964400,228.729,228.926,228.035,228.103,3379500.200423
1759965300,228.103,228.882,228.017,228.79,2551183.603021
1759966200,228.79,229.495,228.78,229.064,2842829.121932
1759967100,229.064,229.306,228.89,229.19,2959297.0485
1759968000,229.19,229.447,228.136,228.379,3357965.156345
1759968900,228.379,229.767,228.265,228.814,4079555.8678760002
1759969800,228.814,229.471,228.234,228.708,4390684.034152
1759970700,228.708,229.157,228.377,228.478,2959360.700137
1759971600,228.478,228.762,227.3,227.337,4244000.292311
1759972500,227.337,228.019,226.668,226.873,4179313.874409
1759973400,226.873,227.0,226.15,226.23,4017147.1734309997
1759974300,226.23,228.828,226.228,228.563,3152862.947799
1759975200,228.563,228.898,226.742,227.44,8569088.125009
1759976100,227.44,227.57,226.148,227.18,5109460.278883
1759977000,227.18,227.755,225.392,225.715,6063867.263902
1759977900,225.715,226.202,223.945,224.533,8166871.807139
1759978800,224.533,225.938,224.513,225.568,4683743.703846
1759979700,225.568,226.523,225.54,225.828,3031887.420533
1759980600,225.828,226.373,225.32,225.446,3685582.58509
1759981500,225.446,226.474,225.389,226.263,3040991.633733
1759982400,226.263,226.509,225.501,225.529,3157501.265508
1759983300,225.529,227.22,225.529,227.126,3842391.672275
1759984200,227.126,227.334,226.677,226.759,3011405.33157
1759985100,226.759,227.646,226.662,227.557,2345573.078477
1759986000,227.557,228.222,227.184,227.197,2769699.879524
1759986900,227.197,227.9,226.772,227.853,2790247.508718
1759987800,227.853,228.839,227.437,227.477,3636074.8814830002
1759988700,227.477,227.869,227.16,227.869,2295513.077549
1759989600,227.869,228.017,227.168,227.4,3551762.382313
1759990500,227.4,228.007,226.804,227.802,3986312.295924
1759991400,227.802,228.522,227.506,227.625,4882732.853208
1759992300,227.625,228.107,226.363,226.648,4461483.839642
1759993200,226.648,226.958,225.695,225.756,5272411.560916
1759994100,225.756,226.134,224.69,225.156,5521159.625817
1759995000,225.156,225.174,224.214,224.433,4598984.254005
1759995900,224.433,225.496,224.373,224.524,4933596.577272
1759996800,224.524,224.878,223.211,223.24,5593713.896027
1759997700,223.24,223.64,220.681,220.749,17675894.209255
1759998600,220.749,221.958,219.871,220.35,13283856.520494001
1759999500,220.35,221.004,219.416,219.99,8753113.6171
1760000400,219.99,221.247,219.896,221.071,6122528.979841
1760001300,221.071,221.796,220.764,221.521,5121540.024658
1760002200,221.521,222.053,221.165,221.433,4701432.967839
1760003100,221.433,222.165,221.32,221.976,2995320.021956
1760004000,221.976,222.442,221.597,222.193,3798641.303895
1760004900,222.193,222.253,220.889,221.276,4000443.221626
1760005800,221.276,222.714,221.276,222.352,4825489.294133
1760006700,222.352,222.926,221.875,222.228,4359006.883665
1760007600,222.228,223.04,222.223,222.62,4076028.132239
1760008500,222.62,223.677,222.595,223.487,3703837.601666
1760009400,223.487,223.967,222.81,223.884,3565256.391251
1760010300,223.884,223.884,223.034,223.124,3097486.244724
1760011200,223.124,224.414,222.895,223.949,5379398.865309
1760012100,223.949,224.689,223.711,224.177,3905182.976599
1760013000,224.177,226.147,223.585,225.735,5756763.104925
1760013900,225.735,226.346,225.11,225.99,4276921.160378
1760014800,225.99,226.233,224.702,224.827,4770077.243009
1760015700,224.827,225.831,224.727,225.432,5257790.017039
1760016600,225.432,225.432,223.392,223.857,8841325.198716
1760017500,223.857,224.796,222.061,222.346,9115236.658290999
1760018400,222.346,223.376,221.526,223.143,9904883.023266
1760019300,223.143,223.255,221.051,221.132,7523461.130263
1760020200,221.132,221.148,219.625,220.122,8318156.116425
1760021100,220.122,221.506,219.459,220.913,7702331.204923
1760022000,220.913,222.247,220.913,221.433,6599651.056678
1760022900,221.433,222.064,219.817,219.907,6756524.234441
1760023800,219.907,220.589,218.646,218.999,10385981.617445
1760024700,218.999,219.925,218.756,219.105,5901247.952006
1760025600,219.105,220.179,218.56,218.602,6650901.26136
1760026500,218.602,219.526,217.736,219.195,7341551.065475
1760027400,219.195,219.588,218.33,219.187,6914028.667869
1760028300,219.187,219.464,216.661,217.237,8599675.87347
1760029200,217.237,218.51,216.671,218.204,8145317.373538
1760030100,218.204,219.134,217.5,217.758,5926406.249743
1760031000,217.758,218.717,217.502,218.183,4811026.229317
1760031900,218.183,219.612,217.933,219.395,5093370.553585
1760032800,219.395,219.566,218.377,218.827,4929645.984975
1760033700,218.827,219.557,218.458,218.469,4131014.232107
1760034600,218.469,218.617,217.388,217.705,6085859.015264
1760035500,217.705,218.028,217.229,217.572,3620362.8820950002
1760036400,217.572,218.297,217.435,218.046,4606371.289807
1760037300,218.046,218.902,217.711,218.852,4238996.062704
1760038200,218.852,219.049,218.3,218.625,3088443.960655
1760039100,218.625,218.788,217.478,218.294,4009281.932463
1760040000,218.294,219.344,217.679,217.731,4724954.65056
1760040900,217.731,218.527,217.645,218.194,2738303.959183
1760041800,218.194,218.577,218.121,218.559,3452911.319298
1760042700,218.559,219.054,218.332,219.024,2785777.537034
1760043600,219.024,219.648,218.577,219.637,3732543.035228
1760044500,219.637,220.107,219.233,219.38,3965281.365947
1760045400,219.38,220.093,218.924,219.875,3064151.38046
1760046300,219.875,220.541,219.764,220.357,3300301.4390350003
1760047200,220.357,220.856,219.933,220.655,2948998.783131
