timestamp,open,high,low,close,volume
1758739800,0.244245,0.244656,0.244213,0.244461,100858.161276
1758740100,0.244461,0.244576,0.244332,0.24455,7644.272776
1758740400,0.24455,0.244797,0.244226,0.244797,17299.327093
1758740700,0.244797,0.244907,0.244456,0.244456,2852.8247
1758741000,0.244456,0.244874,0.244365,0.244424,2997.340903
1758741300,0.244424,0.244682,0.244308,0.244578,7429.423915999999
1758741600,0.244578,0.244682,0.24416,0.244294,2959.205972
1758741900,0.244294,0.244294,0.24384,0.243999,352.918394
1758742200,0.243999,0.244127,0.243296,0.243637,98513.507922
1758742500,0.243637,0.243672,0.243014,0.243476,17462.537012
1758742800,0.243476,0.243649,0.242252,0.242252,22552.809912
1758743100,0.242252,0.243184,0.242252,0.243184,35166.288878
1758743400,0.243184,0.244278,0.243184,0.244061,178608.487079
1758743700,0.244061,0.244061,0.243577,0.243656,5336.019389
1758744000,0.243656,0.243886,0.243392,0.243472,4209.831252
1758744300,0.243472,0.243894,0.243186,0.243663,11139.584987999999
1758744600,0.243663,0.243663,0.243305,0.243305,447.677546
1758744900,0.243305,0.243566,0.243056,0.243566,9537.628697
1758745200,0.243566,0.243846,0.243552,0.243696,22839.660574
1758745500,0.243696,0.243765,0.243068,0.243213,6782.10723
1758745800,0.243213,0.243213,0.242567,0.242616,51545.88164
1758746100,0.242616,0.242825,0.242371,0.242371,6999.511935
1758746400,0.242371,0.242955,0.241909,0.242955,4821.749459
1758746700,0.242955,0.243385,0.242955,0.243243,5054.23289
1758747000,0.243243,0.243989,0.243242,0.243631,91924.024559
1758747300,0.243631,0.243835,0.243319,0.243353,5672.310118
1758747600,0.243353,0.243374,0.243141,0.243374,135.015845
1758747900,0.243374,0.243684,0.243374,0.243544,142.953416
1758748200,0.243544,0.243968,0.243517,0.243899,9083.324382
1758748500,0.243899,0.243965,0.243316,0.24346,575.003384
1758748800,0.24346,0.24346,0.243076,0.243277,7264.068708999999
1758749100,0.243277,0.243522,0.243122,0.243499,11845.727835
1758749400,0.243499,0.24361,0.243162,0.243162,88118.013491
1758749700,0.243162,0.243373,0.242835,0.243002,19068.771515
1758750000,0.243002,0.24311,0.242693,0.242705,337.519128
1758750300,0.242705,0.242859,0.242595,0.242686,12642.98847
1758750600,0.242686,0.242834,0.242675,0.242701,6609.27888
1758750900,0.242701,0.242826,0.240698,0.241216,23678.829248
1758751200,0.241216,0.242358,0.241216,0.241909,5892.001751
1758751500,0.241909,0.241909,0.2409,0.241437,13554.523912999999
1758751800,0.241437,0.242403,0.241437,0.24214,2227.815254
1758752100,0.24214,0.24214,0.241394,0.241394,2220.425266
1758752400,0.241394,0.241665,0.241093,0.241447,1274.177952
1758752700,0.241447,0.241678,0.241219,0.241437,1248.647856
1758753000,0.241437,0.241791,0.241336,0.241604,2742.617197
1758753300,0.241604,0.241604,0.241156,0.241264,14947.176831
1758753600,0.241264,0.24195,0.241182,0.241447,4930.619679
1758753900,0.241447,0.241908,0.241217,0.241217,18199.035547
1758754200,0.241217,0.241381,0.240873,0.240881,3660.385275
1758754500,0.240881,0.2412,0.240717,0.240962,556.568941
1758754800,0.240962,0.24166,0.240926,0.24164,2762.292686
1758755100,0.24164,0.24176,0.240868,0.240946,862.509349
1758905400,0.229184,0.229262,0.228888,0.229123,5085.211768
1758905700,0.229123,0.229859,0.228955,0.229452,14905.849195
1758906000,0.229452,0.229911,0.229351,0.229438,8912.440806
1758906300,0.229438,0.229438,0.228609,0.229253,2907.927258
1758906600,0.229253,0.229807,0.228928,0.229615,8542.378423
1758906900,0.229615,0.229615,0.229331,0.229466,15536.684117
1758907200,0.229466,0.23116,0.229335,0.230578,123942.295644
1758907500,0.230578,0.23177,0.230578,0.231593,227281.833449
1758907800,0.231593,0.23164,0.23101,0.231367,42923.991346
1758908100,0.231367,0.231539,0.230817,0.231316,21715.035652
1758908400,0.231316,0.231355,0.230395,0.230678,11995.869636
1758908700,0.230678,0.23182,0.230468,0.23182,9144.578006
1758909000,0.23182,0.231825,0.231023,0.231103,5416.400419
1758909300,0.231103,0.231701,0.230878,0.231701,12028.990364
1758909600,0.231701,0.232384,0.231626,0.23182,11787.776298
1758909900,0.23182,0.231903,0.23122,0.231444,18241.896195
1758910200,0.231444,0.232161,0.231284,0.232161,19593.729562
1758910500,0.232161,0.232941,0.232161,0.23285,45019.55527
1758910800,0.23285,0.233295,0.232624,0.233066,17761.342263
1758911100,0.233066,0.23325,0.232645,0.233083,6801.433
1758911400,0.233083,0.233083,0.232362,0.232975,20624.785919
1758911700,0.232975,0.233305,0.232568,0.232705,47434.561518
1758912000,0.232705,0.232705,0.232067,0.232306,7944.961867
1758912300,0.232306,0.232688,0.231866,0.232688,21309.478347
1758912600,0.232688,0.232688,0.232084,0.232528,5962.938958
1758912900,0.232528,0.232554,0.232274,0.232371,4906.931801
1758913200,0.232371,0.232627,0.231407,0.23163,3083.280444
1758913500,0.23163,0.23185,0.231143,0.23185,211314.543817
1758913800,0.23185,0.23185,0.231224,0.231545,24829.811478
1758914100,0.231545,0.23226,0.231465,0.232145,7216.317809
1758914400,0.232145,0.232145,0.231446,0.231457,4114.382249
1758914700,0.231457,0.231647,0.230876,0.230904,21163.091743
1758915000,0.230904,0.231187,0.23001,0.230052,17003.863151999998
1758915300,0.230052,0.230633,0.230048,0.230295,2678.499746
1758915600,0.230295,0.230336,0.229848,0.230223,31412.502707
1758915900,0.230223,0.230613,0.230111,0.230613,4381.643052
1758916200,0.230613,0.231146,0.230441,0.231127,9194.076116
1758916500,0.231127,0.231197,0.2308,0.23104,8153.800748
1758916800,0.23104,0.231042,0.230612,0.230781,50824.318127
1758917100,0.230781,0.231289,0.230414,0.231207,59695.35727
1758917400,0.231207,0.231534,0.230729,0.23151,34494.761508
1758917700,0.23151,0.231677,0.230824,0.231002,114708.570451
1758918000,0.231002,0.231002,0.230582,0.230763,4673.556839
1758918300,0.230763,0.231207,0.230673,0.230887,4599.264121
1758918600,0.230887,0.231075,0.23067,0.230858,58448.519724
1758918900,0.230858,0.231069,0.230527,0.230633,7165.256227
1758919200,0.230633,0.230665,0.230186,0.230213,5606.895653
1758919500,0.230213,0.230492,0.230213,0.23039,397.510514
1758919800,0.23039,0.230793,0.230333,0.230635,2046.247631
1758920100,0.230635,0.230747,0.230405,0.230588,4852.834833
1758920400,0.230588,0.230588,0.230275,0.230275,41961.28598
1758920700,0.230275,0.230489,0.2301,0.230101,1695.083079
1758921000,0.230101,0.230565,0.229937,0.230565,122990.794455
1758921300,0.230565,0.230927,0.229988,0.230408,60425.303512
1758921600,0.230408,0.230811,0.230129,0.230809,11899.064616
1758921900,0.230809,0.231287,0.230778,0.231279,8750.300554
1758922200,0.231279,0.231399,0.230835,0.231128,133549.62461600002
1758922500,0.231128,0.231653,0.231128,0.231219,12584.842575
1758922800,0.231219,0.231219,0.23021,0.230456,23917.606456
1758923100,0.230456,0.230697,0.230393,0.230683,6071.730282
1758923400,0.230683,0.231012,0.230579,0.230679,4501.269412
1758923700,0.230679,0.23108,0.230653,0.230833,23344.454369
1758924000,0.230833,0.23117,0.230833,0.231033,11990.546494
1758924300,0.231033,0.231444,0.230733,0.231412,9639.204683
1758924600,0.231412,0.231894,0.2314,0.231893,50928.151973
1758924900,0.231893,0.23227,0.23169,0.231935,59387.293559
1758925200,0.231935,0.231935,0.231562,0.231788,10331.033856
1758925500,0.231788,0.231872,0.231509,0.231509,7119.865325
1758925800,0.231509,0.231806,0.231421,0.231729,14218.104948
1758926100,0.231729,0.231851,0.231598,0.231851,69.775706
1758926400,0.231851,0.231851,0.231578,0.231578,3139.545234
1758926700,0.231578,0.231981,0.231578,0.231941,207.97891
1758927000,0.231941,0.23206,0.231709,0.231709,9197.346421
1758927300,0.231709,0.231806,0.231321,0.23136,3263.724663
1758927600,0.23136,0.231453,0.230951,0.231219,23109.544475
1758927900,0.231219,0.231219,0.230915,0.231084,7323.951961
1758928200,0.231084,0.231173,0.230911,0.231074,4021.572972
1758928500,0.231074,0.231394,0.230937,0.231393,8258.875935
1758928800,0.231393,0.231728,0.231328,0.231723,1007.384544
1758929100,0.231723,0.231733,0.231564,0.23169,10964.252463
1758929400,0.23169,0.232288,0.231675,0.231991,5954.339798
1758929700,0.231991,0.232221,0.23195,0.232203,1722.443273
1758930000,0.232203,0.23228,0.231966,0.231989,1048.991672
1758930300,0.231989,0.232292,0.231989,0.232275,1534.360138
1758930600,0.232275,0.232437,0.232165,0.232417,2700.635335
1758930900,0.232417,0.232572,0.232229,0.232296,4028.529495
1758931200,0.232296,0.232455,0.231808,0.232183,11134.222948
1758931500,0.232183,0.232264,0.23179,0.23192,6517.401632
1758931800,0.23192,0.232336,0.231808,0.231833,74674.85590099997
1758932100,0.231833,0.232611,0.231833,0.232611,72492.255881
1758932400,0.232611,0.232674,0.231928,0.232193,13054.077177
1758932700,0.232193,0.232407,0.231925,0.23226,2457.622953
1758933000,0.23226,0.232744,0.23226,0.23234,1409.741256
1758933300,0.23234,0.232493,0.232115,0.232446,5483.914545
1758933600,0.232446,0.232581,0.232147,0.232173,4506.525314
1758933900,0.232173,0.232266,0.231869,0.232047,78299.85818
1758934200,0.232047,0.232974,0.232047,0.232905,105764.465626
1758934500,0.232905,0.233092,0.23264,0.232861,2540.360439
1758934800,0.232861,0.233054,0.232683,0.232938,5316.006556
1758935100,0.232938,0.232938,0.23245,0.232562,12236.327015
1758935400,0.232562,0.232577,0.232099,0.232577,1018.929617
1758935700,0.232577,0.23269,0.231895,0.232049,10250.965032
1758936000,0.232049,0.232094,0.231626,0.231626,20646.857554000002
1758936300,0.231626,0.231851,0.231414,0.231749,4698.764634
1758936600,0.231749,0.23193,0.231251,0.231612,34180.739533
1758936900,0.231612,0.231839,0.231492,0.231555,30891.260910000005
1758937200,0.231555,0.231864,0.231555,0.231774,13081.975189
1758937500,0.231774,0.232057,0.231774,0.23194,3016.7988170000003
1758937800,0.23194,0.232161,0.231813,0.23216,18834.108968
1758938100,0.23216,0.232253,0.231861,0.232251,9983.689712
1758938400,0.232251,0.232529,0.232089,0.232217,9731.133059
1758938700,0.232217,0.232461,0.231942,0.231967,19677.330979
1758939000,0.231967,0.232302,0.231744,0.232302,6505.321146
1758939300,0.232302,0.232808,0.232245,0.23225,6448.047291
1758939600,0.23225,0.232401,0.231986,0.232053,9434.456291
1758939900,0.232053,0.232366,0.231976,0.232342,1589.632368
1758940200,0.232342,0.23251,0.232016,0.23223,4269.127313
1758940500,0.23223,0.232639,0.23223,0.232583,927.163785
1758940800,0.232583,0.232854,0.232583,0.232854,6328.135859
1758941100,0.232854,0.233046,0.232461,0.232468,5277.001418
1758941400,0.232468,0.23265,0.232259,0.232259,4501.080604
1758941700,0.232259,0.232428,0.232219,0.232321,13200.349128
1758942000,0.232321,0.233583,0.232321,0.233378,5648.378099
1758942300,0.233378,0.233378,0.232745,0.232771,1549.151699
1758942600,0.232771,0.232871,0.232569,0.232636,16455.775913
1758942900,0.232636,0.232941,0.232636,0.232925,2697.928189
1758943200,0.232925,0.233485,0.232925,0.233473,30949.394372
1758943500,0.233473,0.233943,0.233473,0.23375,8261.148266
1758943800,0.23375,0.234198,0.233669,0.233692,18090.097786
1758944100,0.233692,0.234305,0.233656,0.233757,5485.499234
1758944400,0.233757,0.234109,0.233756,0.233889,7939.978237
1758944700,0.233889,0.234063,0.233608,0.233614,27875.280566
1758945000,0.233614,0.233777,0.233465,0.233777,5489.594519
1758945300,0.233777,0.233777,0.233397,0.233524,5991.533879
1758945600,0.233524,0.233886,0.23352,0.233886,3273.996811
1758945900,0.233886,0.233964,0.233287,0.233328,3679.900725
1758946200,0.233328,0.233334,0.233103,0.233334,4630.566119
1758946500,0.233334,0.233706,0.233248,0.23357,22069.328496
1758946800,0.23357,0.233729,0.23336,0.233502,12228.926800000001
1758947100,0.233502,0.233747,0.233316,0.233747,5250.541279
1758947400,0.233747,0.233846,0.233244,0.233532,7971.997387
1758947700,0.233532,0.233532,0.233126,0.233202,3412.475289
1758948000,0.233202,0.233318,0.233,0.233172,10990.880372
1758948300,0.233172,0.233183,0.232874,0.233046,5805.807371
1758948600,0.233046,0.233314,0.232866,0.232978,6850.762445
1758948900,0.232978,0.233283,0.232978,0.233156,4778.695657
1758949200,0.233156,0.233302,0.232787,0.232788,25836.713471000003
1758949500,0.232788,0.232788,0.232311,0.232473,7945.158433
1758949800,0.232473,0.23255,0.232244,0.232523,587.185661
1758950100,0.232523,0.232578,0.232244,0.23241,2995.160393
1758950400,0.23241,0.232529,0.232284,0.23239,6543.106193
1758950700,0.23239,0.23239,0.231964,0.231964,2852.881041
1758951000,0.231964,0.232334,0.231957,0.232306,8394.661179
1758951300,0.232306,0.232639,0.232151,0.232553,4086.048552
1758951600,0.232553,0.232732,0.232391,0.232706,2182.113762
1758951900,0.232706,0.232904,0.232682,0.232856,8996.392452
1758952200,0.232856,0.233084,0.232723,0.233004,2232.232366
1758952500,0.233004,0.233004,0.232545,0.232653,1363.112805
1758952800,0.232653,0.232812,0.232403,0.232585,11916.346103999998
1758953100,0.232585,0.232741,0.23221,0.232247,4834.987999
1758953400,0.232247,0.232393,0.232082,0.232342,27566.177221
1758953700,0.232342,0.232342,0.23174,0.231928,10566.617745
1758954000,0.231928,0.232037,0.231801,0.231801,4263.452717
1758954300,0.231801,0.231801,0.2315,0.231528,26522.672638000004
1758954600,0.231528,0.231675,0.231323,0.231323,9826.980326
1758954900,0.231323,0.231518,0.231077,0.231157,42129.109098999994
1758955200,0.231157,0.231477,0.231114,0.231332,42089.541654
1758955500,0.231332,0.231505,0.231182,0.231392,16962.017365
1758955800,0.231392,0.231626,0.231392,0.231479,8177.371736
1758956100,0.231479,0.231731,0.231479,0.231562,4550.523682
1758956400,0.231562,0.232006,0.231562,0.231727,6277.62253
1758956700,0.231727,0.232013,0.231605,0.231677,1519.551685
1758957000,0.231677,0.231963,0.231465,0.231597,9953.948677
1758957300,0.231597,0.231813,0.231422,0.231667,12584.548195
1758957600,0.231667,0.231828,0.231372,0.231463,3876.489809
1758957900,0.231463,0.231463,0.231066,0.231076,3309.051997
1758958200,0.231076,0.231252,0.230845,0.23097,4117.200825
1758958500,0.23097,0.231174,0.23065,0.230924,8363.348047
1758958800,0.230924,0.231019,0.230718,0.230718,45808.15015
1758959100,0.230718,0.230878,0.230483,0.230756,7082.481264
1758959400,0.230756,0.23107,0.230751,0.230902,15088.618305
1758959700,0.230902,0.231073,0.230776,0.231072,28652.989729
1758960000,0.231072,0.231072,0.230699,0.230699,949.889851
1758960300,0.230699,0.230745,0.2296,0.2296,43121.228089000004
1758960600,0.2296,0.23027,0.2296,0.23027,32063.270346
1758960900,0.23027,0.230357,0.229893,0.230242,6437.312985
1758961200,0.230242,0.230512,0.230154,0.230253,21294.03339
1758961500,0.230253,0.230571,0.230242,0.230571,14616.508826
1758961800,0.230571,0.230571,0.230153,0.23027,5346.42394
1758962100,0.23027,0.230426,0.23011,0.230233,35198.941918
1758962400,0.230233,0.230349,0.230008,0.230134,994.105884
1758962700,0.230134,0.230224,0.229672,0.229672,5922.743414
1758963000,0.229672,0.230131,0.229604,0.229604,8890.113591
1758963300,0.229604,0.229748,0.229304,0.229609,79626.79889099998
1758963600,0.229609,0.229806,0.229095,0.229275,91420.23016499999
1758963900,0.229275,0.229275,0.228462,0.228582,7296.50501
1758964200,0.228582,0.229024,0.228582,0.228878,8993.890628
1758964500,0.228878,0.229148,0.2288,0.22893,11796.508482
1758964800,0.22893,0.229045,0.228512,0.228648,113555.97401
1758965100,0.228648,0.228716,0.228459,0.228587,10680.264218
1758965400,0.228587,0.229231,0.22851,0.228904,9074.477347
1758965700,0.228904,0.229763,0.228868,0.2296,8441.200533
1758966000,0.2296,0.229739,0.229473,0.22957,9730.050476
1758966300,0.22957,0.229889,0.229483,0.229535,2020.440428
1758966600,0.229535,0.229973,0.229521,0.229812,2618.613911
1758966900,0.229812,0.230069,0.229675,0.229823,2782.258202
1758967200,0.229823,0.22989,0.22961,0.22989,5737.449358
1758967500,0.22989,0.229958,0.2296,0.2296,391.560113
1758967800,0.2296,0.229754,0.229523,0.229711,2315.221861
1758968100,0.229711,0.229891,0.229526,0.22963,5649.076957
1758968400,0.22963,0.229746,0.229234,0.229383,2166.850667
1758968700,0.229383,0.229513,0.22925,0.229428,4423.148537
1758969000,0.229428,0.229936,0.229363,0.229936,37921.423414
1758969300,0.229936,0.230732,0.229838,0.230394,61718.360574
1758969600,0.230394,0.230446,0.230062,0.230271,375.630128
1758969900,0.230271,0.230603,0.23015,0.230548,2317.404879
1758970200,0.230548,0.230548,0.230049,0.230049,5911.312491
1758970500,0.230049,0.230419,0.229991,0.230129,4140.810793
1758970800,0.230129,0.230303,0.229948,0.230074,3066.550712
1758971100,0.230074,0.230249,0.229898,0.230049,2544.722928
1758971400,0.230049,0.230049,0.229881,0.22995,5790.821502
1758971700,0.22995,0.230278,0.2299,0.230187,5472.117485
1758972000,0.230187,0.230483,0.230059,0.230233,10818.977371
1758972300,0.230233,0.230507,0.230087,0.230444,5372.066822
1758972600,0.230444,0.230502,0.230267,0.230388,7224.839043000001
1758972900,0.230388,0.230388,0.230121,0.230192,3273.899635
1758973200,0.230192,0.230192,0.229956,0.23001,3902.977473
1758973500,0.23001,0.230062,0.2299,0.229909,78356.043857
1758973800,0.229909,0.230068,0.2299,0.229927,2105.010345
1758974100,0.229927,0.230009,0.229313,0.229891,220618.37519799997
1758974400,0.229891,0.230109,0.229634,0.229769,7221.791882
1758974700,0.229769,0.229769,0.229276,0.22932,10629.069829
1758975000,0.22932,0.229654,0.22932,0.229504,4829.765524
1758975300,0.229504,0.229813,0.229504,0.229693,3251.214225
1758975600,0.229693,0.229693,0.229314,0.229316,6278.3895600000005
1758975900,0.229316,0.229476,0.229249,0.229376,9216.916898
1758976200,0.229376,0.229725,0.229235,0.22947,1227.990217
1758976500,0.22947,0.230027,0.229411,0.230014,4579.173386
1758976800,0.230014,0.230094,0.229936,0.230003,2308.171957
1758977100,0.230003,0.230863,0.229993,0.23031,22892.122361
1758977400,0.23031,0.230463,0.230051,0.230179,2436.993982
1758977700,0.230179,0.230801,0.230069,0.230645,26781.188149
1758978000,0.230645,0.230645,0.230217,0.230513,2491.690197
1758978300,0.230513,0.230597,0.230115,0.230367,128184.15149400002
1758978600,0.230367,0.230367,0.23011,0.23011,1120.218283
1758978900,0.23011,0.230442,0.23011,0.230257,17208.275722
1758979200,0.230257,0.230257,0.230022,0.230239,7286.824245
1758979500,0.230239,0.230333,0.2301,0.230153,1304.560306
1758979800,0.230153,0.230308,0.229967,0.229992,3109.860676
1758980100,0.229992,0.230491,0.229992,0.230382,2995.118197
1758980400,0.230382,0.230656,0.230319,0.230559,22978.717269
1758980700,0.230559,0.230725,0.230503,0.230617,13783.664927999998
1758981000,0.230617,0.230689,0.230276,0.230318,19769.3636
1758981300,0.230318,0.230469,0.230247,0.230259,4107.568954
1758981600,0.230259,0.23039,0.229921,0.229921,5192.799658
1758981900,0.229921,0.230249,0.229921,0.230236,4133.805876
1758982200,0.230236,0.230598,0.230236,0.230249,4196.005913
